Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2023-03-01,6.9028115,7.385494,7.692992,7.1360135,6.8284373,7.084336,5.461207,5.637428,6.1403913,6.06843
2023-03-08,9.118226,6.342917,6.2299337,6.6942782,6.0649376,6.4872675,6.369778,6.7191167,5.994854,6.841561
2023-03-16,3.249635,4.1638374,4.6064773,4.659731,5.4488454,5.678071,5.971666,6.2389197,6.332106,6.219125
2023-03-22,5.899127,6.007225,6.342826,4.758583,6.2230496,6.3959413,6.285088,6.5583797,6.634576,6.016491
2023-03-29,5.6839705,5.894315,5.9303603,5.6575623,5.9447803,5.8462586,5.6472664,5.9688983,5.683564,5.7187214
2023-04-04,6.3374643,5.865904,5.69406,5.842993,5.213825,5.418692,5.591712,5.720143,5.880321,6.061549
2023-04-11,6.951533,5.1493444,5.17412,4.938537,5.227186,5.0986004,5.2601805,5.288647,6.5173564,5.5121436
2023-04-20,5.937479,6.335861,6.9481077,7.3728995,7.417684,7.0108967,7.2894564,7.2654147,7.4092035,7.070786
2023-04-27,6.393784,6.952617,6.765018,6.2507405,6.289152,6.460844,7.0429373,6.5490484,6.842736,6.492844
2023-05-04,6.7810583,7.2249064,7.606263,7.682899,8.218974,7.7585087,7.8337617,7.927358,7.771825,7.400412
2023-05-11,6.885035,6.9048924,7.0470457,8.214264,6.8795424,7.314721,7.6138134,6.5825157,7.016012,8.043017
2023-05-18,4.1908307,8.571071,8.1157675,8.4866495,8.294948,8.414206,8.563669,8.866339,8.820233,7.589612
2023-05-25,7.400772,6.345713,7.3141785,7.1506643,7.352813,6.7838583,7.081187,8.134253,9.014918,10.1022215
2023-05-31,8.396153,6.634155,5.810996,6.023233,6.657044,6.8306165,7.3231215,7.525074,7.6102495,7.4591527
2023-06-05,7.1093726,6.7401857,7.26523,7.4879494,7.5970006,7.4180155,7.8942685,7.6368756,7.9561396,7.834721
2023-06-13,7.8144727,7.483684,7.3970695,8.808055,9.389307,9.514552,10.2063265,9.343983,9.310421,8.860176
2023-06-21,8.42557,7.115972,7.1240163,7.754378,7.603548,7.8625646,7.865066,8.371086,8.655781,7.94073
2023-06-28,9.526615,9.629201,9.301419,9.749384,9.803389,9.539944,9.739775,9.739087,10.38388,9.301458
2023-07-05,8.377719,8.359661,8.932246,8.890638,9.150721,8.968135,9.316171,9.487389,9.818343,10.475592
2023-07-12,8.265693,9.003637,9.553619,9.425393,9.304901,9.422668,9.602943,9.618361,9.534957,10.70322
2023-07-19,6.715207,8.855418,8.795998,9.243319,9.103683,9.9250765,10.152501,10.138372,10.007878,9.150743
2023-07-26,9.366281,8.462241,8.332509,8.360676,8.619291,9.336933,9.167533,8.877532,8.974282,8.98809
2023-08-01,8.159899,8.85391,8.60941,9.137906,9.166406,9.241937,9.099213,9.785983,9.7063875,8.926891
2023-08-10,8.649136,9.758461,9.178522,9.205877,9.349668,9.393997,10.00215,10.0240135,10.258109,11.381287
2023-08-17,8.698805,7.3919415,8.267327,8.51625,8.472675,9.016981,8.711743,8.822659,8.977304,13.226399
2023-08-24,9.195276,10.140146,9.819359,9.782255,9.540971,9.506451,9.559582,9.777858,9.4142475,10.624108
2023-08-30,9.139623,9.375177,9.273288,9.51679,9.492892,9.788327,9.64429,9.481583,9.777979,9.682106
2023-09-07,8.459659,8.680585,8.260639,7.6263795,8.298211,8.289557,8.832764,8.287682,8.71763,9.053016
2023-09-13,7.719555,8.742875,8.664608,8.418229,8.446187,8.651027,8.674191,8.593068,8.076968,9.277054
2023-09-21,9.173661,9.503151,10.26252,9.891273,10.165575,9.979167,10.206502,10.486422,10.309446,9.450645
2023-09-27,8.755175,8.600175,8.784139,8.960507,8.852435,8.63867,8.273412,8.491745,8.589652,9.503147
2023-10-05,7.9114666,8.200248,8.036063,8.494677,8.638891,8.565278,8.705666,8.468428,8.173537,9.150703
2023-10-11,8.304333,8.757782,8.594559,8.961345,8.847854,8.937103,8.89635,8.99823,9.109434,9.440387
2023-10-17,10.311321,9.79517,11.409402,10.215602,10.1733055,10.327026,10.341521,10.260159,10.43111,10.274475
2023-10-25,9.536455,9.560345,9.590854,9.631148,9.648009,9.626777,9.6798115,9.852597,9.761546,9.85828
2023-10-31,9.312985,8.982136,9.183047,9.147562,8.996247,9.220446,9.370104,9.195139,8.992137,9.073578
2023-11-08,8.960292,9.189327,9.109903,9.161861,8.99583,9.358281,9.024176,9.214797,9.05947,9.487183
2023-11-16,8.34709,8.3931875,8.484161,8.584177,8.937456,9.219064,9.143077,9.335671,9.518989,9.364324
2023-11-24,8.232668,8.397381,8.456442,8.596203,8.441322,8.4537115,8.539992,8.550355,8.506658,8.376654
2023-11-29,8.299216,8.205866,8.426864,8.173596,8.201855,8.166489,7.704197,8.212638,8.154392,8.350566
2023-12-07,8.440272,7.9716744,7.908487,8.07575,7.8175235,8.005277,8.385075,8.182218,8.072859,8.542312
2023-12-13,8.350999,7.836849,8.092471,8.138231,8.092725,8.0630665,8.000941,8.400365,8.351057,8.5679865
2023-12-19,6.768826,8.719283,9.354317,9.180091,8.796669,7.4117823,7.388551,7.3704777,7.3430815,7.307903
2023-12-27,6.734828,7.21405,7.4678226,7.4106874,7.2665777,7.522502,7.449245,7.145014,7.195116,7.619676
2024-01-03,6.671079,6.7419558,6.5921383,6.764954,6.4327435,6.406748,6.405415,6.6933837,6.900222,7.610625
2024-01-09,6.6716557,7.2260284,7.210925,7.2477865,7.1297975,6.8812957,7.004938,6.891864,7.171002,7.1514926
2024-01-16,6.1894474,6.166873,5.7772794,5.9622073,5.875296,6.1795487,6.7570796,6.922137,6.6913533,6.341272
