Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2023-05-25,6.1088586,5.6677246,5.673186,5.672923,5.480587,5.1471753,5.9099855,5.567765,5.781692,6.533304
2023-05-31,7.295044,7.0632067,7.0244913,6.961036,7.1050777,7.0234985,6.573152,6.655546,6.6937747,6.9489594
2023-06-05,6.293841,6.247442,6.405119,6.6050043,6.6288013,6.592569,6.7568774,6.474961,6.5360265,7.1479683
2023-06-13,8.763043,6.5494637,7.136992,7.141083,6.957305,7.0444593,7.262516,7.2480965,7.197938,7.4803557
2023-06-21,6.337403,7.2850976,7.199172,7.2128267,6.910135,6.936626,6.857214,7.1576138,7.0784454,6.6510816
2023-06-28,7.1172895,7.4014225,7.038344,7.3721423,6.7022853,6.7853045,6.891206,6.8799596,6.8999076,7.1638484
2023-07-05,7.322999,6.639677,6.8791666,7.3196745,7.1559277,7.2310414,7.190068,7.3547387,7.4097285,7.326708
2023-07-12,9.478709,8.186918,8.10677,8.906564,7.339304,7.5125074,7.6010675,7.494746,7.5662074,7.6514845
2023-07-19,4.5273046,11.971413,10.026691,10.655858,10.410073,10.364814,10.4047165,10.07444,9.695239,7.945673
2023-07-26,8.880099,7.7900615,7.735418,7.643164,8.037475,7.8770995,7.706716,7.6841254,7.7642856,7.727288
2023-08-01,8.136114,7.9613304,7.963358,8.225613,8.175668,8.251876,8.384264,8.033995,8.193484,8.05119
2023-08-10,7.2560863,7.383366,7.367151,7.4873633,7.5437365,7.3288817,7.7218094,7.6887217,7.5481853,7.716936
2023-08-17,6.193067,6.130682,7.03762,7.766644,7.4690485,7.5850096,7.4540176,7.278925,7.79018,7.935952
2023-08-24,8.246495,7.59648,7.6094775,7.4351397,7.740185,7.568854,7.6508613,7.8264546,7.4929852,8.128533
2023-08-30,8.3462925,8.578225,8.630663,8.659812,7.7984967,7.255063,7.2986727,10.176174,8.11148,8.233431
2023-09-07,8.14467,7.950881,7.6943955,7.9631286,7.7544637,7.840325,8.204406,8.419065,8.693389,7.963844
2023-09-13,7.9474854,8.35476,8.477654,8.109327,10.46093,10.142329,9.681475,9.2373905,9.767031,8.209552
2023-09-21,9.2660055,8.833024,8.586299,8.6542,8.602236,8.816524,8.615525,8.748742,8.928529,8.360868
2023-09-27,9.700387,7.743268,8.049793,8.050711,8.09243,8.057961,8.161771,8.200896,7.8974924,8.170343
2023-10-05,7.8307953,7.559032,7.577689,7.627345,7.6726685,7.7290173,7.68918,7.3167667,7.1180205,7.824406
2023-10-11,8.527116,8.223899,8.104078,8.281429,8.144127,8.17746,8.044351,8.222391,8.117207,8.414823
2023-10-17,8.360154,8.682046,9.4322815,9.091714,9.119804,9.681149,9.727642,10.119227,10.155223,9.008214
2023-10-25,8.068939,8.126854,8.457204,8.532124,8.466207,8.57083,8.611716,8.922007,8.919786,9.072293
2023-10-31,8.743455,8.449891,8.498462,8.606514,8.581637,8.520789,8.700662,8.5690365,8.65411,8.688186
2023-11-08,8.424656,8.480108,8.518954,8.910228,8.688204,8.627689,8.933173,8.7434,9.213666,8.668403
2023-11-16,6.538394,6.4822383,6.9798465,8.061578,9.09145,8.791583,9.303,9.839966,9.829484,9.861
