Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5
2021-10-11,2.1797223,2.7710423,3.0200443,3.0282896,2.2917626,2.024437,1.8534528,1.9188832,1.9041075
2021-10-18,1.7405779,1.4520388,1.4446391,1.5064136,1.4331899,1.5920721,1.6236949,1.5743828,1.6573197
2021-10-28,3.1314735,2.9088774,1.5395865,2.8763442,2.7965066,2.8529897,3.1526668,2.9408083,3.0457654
2021-11-04,2.745887,1.4897151,1.3068628,1.2111155,1.3135844,1.4721332,1.6193274,1.5894481,1.4995737
2021-11-11,1.1134613,1.0526701,1.0632778,1.0598977,1.0399873,1.0442239,1.1391529,1.1133205,1.1952926
2021-11-18,1.8309507,2.0603573,1.1241993,1.0827787,1.2695714,1.080815,1.055397,1.0752239,1.1425272
2021-11-26,13.546099,0.35715657,0.56031877,1.1745272,1.2087322,1.2846404,1.6323568,2.3378437,2.5465338
2021-12-01,8.234179,1.6567004,2.1202219,2.2609904,2.265839,2.3299654,2.379501,2.3508801,1.9445616
2021-12-10,4.124167,1.1859192,1.1596179,1.1939269,1.222607,1.1007106,1.1966311,1.1545115,1.2410773
2021-12-15,1.4271415,0.9700194,0.97175914,0.9603563,1.0018756,0.9753031,1.0213217,1.0476317,1.0727187
2021-12-21,7.9588547,0.7785654,0.59900534,0.5726292,0.66337824,0.7159219,0.36650547,0.4097669,0.5865554
2021-12-28,0.64035475,0.5915732,0.55635136,0.5578148,0.45554245,0.49326935,0.43504763,0.3804996,0.3583167
2022-01-04,0.51768667,0.5374148,0.6276014,0.65433335,0.5967794,0.5918806,0.60309887,0.5965682,0.7000076
2022-01-12,1.1255747,0.56803447,0.5692729,0.60930836,0.51214856,0.5562826,1.4996508,1.350081,1.3901285
2022-01-19,0.0,0.54101366,0.534642,0.5347479,0.5410006,0.55882764,0.55878115,0.8081507,0.5927298
2022-01-27,1.0932109,1.469466,1.5789024,1.4380171,1.5173695,1.4631348,1.4950577,1.4764893,1.4388938
2022-02-02,0.26349583,0.6356692,0.5711533,0.52931654,0.53518724,0.58516115,0.54323363,0.58784497,0.7936741
2022-02-10,1.2657065,1.1385648,1.1366311,1.2002357,1.2014029,1.2191588,1.306458,1.2167808,1.1712043
2022-02-16,0.9077499,0.9143617,1.1629797,0.59329903,0.5824604,0.5473615,0.573464,0.652731,0.5543221
2022-02-24,1.037135,1.1785011,1.0706912,1.1289463,1.1445136,1.2188451,1.3213245,1.3240049,1.3576196
2022-03-02,0.9870926,1.6075151,1.60742,1.6504928,1.8606725,1.5284438,1.4929398,1.4197346,1.4179001
2022-03-11,1.4239489,1.940015,1.8988516,1.992809,2.085435,2.030635,2.0687594,2.1504989,2.1384444
2022-03-24,5.405779,12.461174,17.731913,26.094496,26.47603,28.1411,29.336441,30.757938,27.043842
2022-03-28,4.5693936,4.1354465,8.982594,8.510374,7.5736213,3.5055463,3.2116122,3.0054204,2.9380293
2022-04-06,6.874201,8.121958,5.69206,5.958314,5.4815016,5.427247,4.413645,7.243227,11.419452
2022-04-11,9.024263,13.368822,13.458769,13.487889,12.90297,14.107342,13.666879,14.63699,7.097682
2022-04-19,1.1989816,1.3289818,1.3549409,1.3674846,1.3963656,1.38998,1.3847345,1.3851254,3.5145729
2022-04-22,2.019004,2.064103,2.657462,2.101092,2.186984,2.132136,2.0502665,1.938314,2.7376964
2022-04-27,1.5004435,1.5821073,1.7401615,1.8086565,1.9696902,1.9079509,2.1630075,2.2335742,2.5415876
2022-05-06,2.3371592,3.431681,3.0843806,3.2031167,3.1916912,3.2204294,3.2823386,3.389141,3.7726834
2022-05-13,1.8702506,3.0852842,2.9708736,3.2108862,1.4774818,1.5227224,1.8067069,1.7236733,2.5617156
2022-05-18,2.2102087,1.0171589,1.0846456,1.1703163,1.039148,1.0649195,1.1309859,1.0658555,1.9992802
2022-05-26,1.7371875,2.115801,0.49802345,0.58759785,0.618869,0.616605,0.6923633,0.7567298,0.888543
2022-06-02,0.84075916,1.1554159,1.2221682,1.1058931,1.1299715,1.206083,1.29699,1.4785382,1.8056623
2022-06-10,1.485932,1.8444278,1.9044114,1.7168564,1.8766114,2.3476532,2.5154772,2.5851073,4.2150445
2022-06-17,0.66461426,1.1214899,1.1923702,1.0841045,1.1226771,1.1503145,1.2558267,1.4083043,1.5188224
2022-06-24,0.95923316,1.558087,1.1846999,1.2514052,1.2311028,1.228906,1.2405719,1.2516457,1.2978923
2022-06-30,1.3861513,1.0356816,1.0001314,0.99802136,1.0572859,1.1985433,1.0418693,1.3522127,1.101032
2022-07-06,2.0878515,1.1294765,1.2569319,1.2927766,1.300493,1.2856565,1.2499037,1.3168284,1.2772486
2022-07-14,0.86507064,0.6596201,0.7831495,0.8743823,0.8045495,0.8403077,0.81404847,0.81162,0.8349714
2022-07-20,0.901481,0.7583257,0.8285577,0.7449166,0.7676109,0.82452637,0.9111691,0.9042066,0.8941605
2022-07-28,0.73251605,0.93116623,1.1597573,1.322745,0.70694,1.0408937,1.0118308,0.88135237,1.2906196
2022-08-03,1.2032647,1.0542823,1.0505877,1.1001393,1.2871842,1.0708567,1.1443694,1.1043359,1.0945512
2022-08-11,0.40886864,0.6479161,0.91941214,1.0326788,0.9301459,0.9692623,1.075116,0.98012906,0.9806117
2022-08-17,0.64879316,0.6834165,0.6965767,0.6705864,0.67458314,0.64970857,0.69574416,0.829625,0.7578223
2022-08-24,1.4401971,0.9296855,0.24312603,0.8032099,0.615536,0.76536405,0.9260495,1.8734516,1.8363215
2022-09-01,3.2151783,0.6203566,0.54824436,0.5214348,0.7048382,0.5912761,0.6979001,0.5756239,0.5966906
2022-09-07,0.090645164,0.8554454,0.8325774,0.8773758,0.8487387,0.6241734,0.8418199,0.8430653,0.8991074
2022-09-15,0.8338829,1.1570423,1.420371,1.3398223,1.6615088,1.6937023,1.718668,2.4860368,2.6441824
2022-09-21,1.2666054,1.2107922,1.4708722,2.5433571,2.548428,2.7965393,2.7363865,2.5283134,2.715092
2022-09-29,1.3312781,2.1393838,2.4904082,2.4519591,2.3036208,2.3135254,2.306724,2.2315078,2.4072552
2022-10-05,2.3192825,2.0577598,1.3710608,2.2284226,2.1321325,1.9495882,1.720509,1.7592993,1.6914879
2022-10-11,2.28426,2.2964044,2.4195251,2.1808162,1.9287804,1.7077329,2.002442,1.3858241,1.8415065
2022-10-18,2.057077,1.0780005,1.0497247,1.0721223,1.067215,1.0892487,1.0708957,1.0291222,1.0234925
2022-10-26,1.0275882,0.67661893,0.6532474,0.6298638,0.68725115,0.65608466,1.1440045,1.2455653,1.4098102
2022-11-02,1.3891727,0.86493254,1.0163577,1.0412726,1.1241665,1.1937377,1.2080021,1.328276,1.4872314
2022-11-09,0.6739119,0.43491456,0.42729416,0.44936872,0.46807587,0.47797427,0.42757326,0.56562304,0.4990511
2022-11-17,0.9382173,0.5717577,0.60507864,0.67100394,0.6499569,0.7834081,0.69418174,0.75275034,0.87940466
2022-11-24,3.0282419,0.9872041,0.722731,0.5883488,0.48044673,0.44468048,0.50565416,0.5301252,0.5020283
2022-12-01,0.7079476,0.7658185,0.7344753,0.77315515,0.84950596,0.9961631,1.0638615,1.0312738,1.9102381
2022-12-07,0.79750335,1.03819,0.6425852,0.61366117,0.61104286,0.6312815,0.63269085,0.59983444,0.53424954
2022-12-16,0.5475807,0.5140622,0.5375259,0.56893325,0.86843336,0.9897837,0.9530121,1.0359075,1.1242099
2022-12-20,0.91080135,0.43449906,0.46733144,0.4532434,0.45653057,0.52261055,0.5766987,0.6897779,0.98561096
2022-12-27,4.514801,0.94159555,1.111591,0.68268186,0.69988644,0.65562254,0.6477687,0.62424296,0.6963108
2023-01-03,0.584032,0.6209824,0.6372875,0.5835358,0.53266007,0.5752848,0.59469247,0.6247613,0.66985995
2023-01-10,0.58994883,0.4523052,0.9406322,1.0079323,0.979644,1.0438561,1.0338588,0.94664884,0.58392763
2023-01-20,1.4456182,1.1072925,1.1119426,1.0784265,1.0705534,1.0782632,1.0849006,1.1188397,1.7181219
2023-01-25,0.4140624,0.22788866,0.26547334,0.55900043,0.53685015,0.54471844,0.543526,0.5569816,0.5605195
2023-02-01,0.44815505,0.49016416,0.57266116,0.49932107,0.49367994,0.53063345,0.50902224,0.52783185,0.5187213
2023-02-08,2.9212666,0.44048423,0.44080994,0.3360873,0.0,0.2599132,0.39514402,0.43255115,0.37740737
2023-02-14,1.2801399,0.40560305,0.3674901,0.4101516,0.3871824,0.38921264,0.37436786,0.38701442,0.4273056
2023-02-23,1.2587681,1.3098705,1.3009086,1.285183,1.2854784,1.3116492,1.311051,1.2953789,1.3078095
2023-03-01,0.0,0.3134617,1.5001079,1.9978074,2.0774045,2.0551481,3.3196661,3.2536204,2.3274891
2023-03-08,0.42322615,0.5337961,0.5852567,0.5879971,0.60832727,0.58501816,0.59734446,0.5975606,0.6199597
2023-03-16,1.0160134,1.3726158,1.3417895,1.2665827,0.9880711,0.5119903,0.50181055,0.75561446,0.2639866
2023-03-22,0.61786884,0.31303528,0.07225337,0.11550623,0.06099596,0.5099824,0.43375787,0.39772883,0.9103403
2023-03-29,2.341012,1.1048532,1.2154914,1.1928902,1.1314695,1.0755838,1.0739946,1.0306603,1.2066714
2023-04-04,1.0648849,0.35627547,0.38213307,0.35473317,0.40691286,0.40815863,0.30660328,0.35864723,0.30000728
2023-04-11,0.36213058,0.3205431,0.34580198,0.34814957,0.34412116,0.34767297,0.3395508,0.346217,0.40317515
2023-04-20,0.48877564,0.24789166,0.6653805,0.9407565,2.1982143,0.65261066,1.5158626,0.8348937,0.37887332
2023-04-27,0.449196,0.4209861,1.076224,0.71861935,0.7238057,0.9792898,1.1837549,0.9721567,0.63713783
2023-05-04,0.43380675,0.49094486,1.5700563,1.7043253,1.5785363,1.5196669,0.2175597,0.38980418,0.53158516
2023-05-11,1.454977,1.0812775,0.7960844,0.81731814,0.8555913,0.93916965,1.1113981,0.57174224,0.62576276
2023-05-18,2.0461125,0.36144003,0.29843083,0.2402152,0.44744846,0.69074255,0.6401546,0.8364593,1.4111363
2023-05-25,1.2620716,1.3953669,1.3912772,1.3619752,1.4319968,1.5025395,1.3510166,1.350567,1.2059795
2023-05-31,0.44399774,0.42966208,1.4579307,0.82141113,0.64857817,1.0686588,0.38909832,0.4169278,0.5825978
2023-06-05,0.94298995,0.3961551,0.97896045,0.9988197,0.858554,0.88970506,1.4224327,1.7800455,1.1632447
2023-06-13,1.0899208,0.5254591,0.52419555,0.5351603,0.709282,0.65254354,0.69306314,1.4680437,1.485776
2023-06-21,0.81408995,0.5203867,0.49573943,0.6397581,0.630683,0.5824134,0.54819334,0.8630249,0.5717209
2023-06-28,0.89658344,0.45236537,0.56197554,0.5162895,0.54021543,0.6286357,0.5500659,0.51863354,0.5474186
2023-07-05,5.5374837,0.9174895,0.9324998,0.87316,0.8942597,0.8933324,0.80215365,0.7963279,0.6801102
2023-07-12,2.0061812,0.6172813,0.9705492,0.7045498,0.0,1.2146316,1.6924263,2.6676934,1.1868287
2023-07-19,1.4359056,0.6497174,0.6679805,0.6830996,0.6832124,0.8147224,0.8340686,0.7644493,0.7590503
2023-07-26,0.7118379,0.41069514,0.164508,0.2011834,0.24317794,0.55833685,0.62999666,0.7914739,1.2420759
2023-08-01,1.184253,0.50120044,0.49133337,1.0061249,0.976164,1.0226275,0.89208174,0.76744133,0.8713438
2023-08-10,0.41684976,0.50512034,0.50605786,0.50795084,0.53813636,0.5549849,0.55147827,0.65604025,1.858199
2023-08-17,1.0615166,0.60907793,0.6412591,0.649861,0.6880985,0.64476544,0.69588894,0.68090206,0.6730625
2023-08-24,0.7057162,0.53573847,0.5361502,0.53995323,0.5632987,0.54130733,0.56019235,0.5463697,0.61160904
2023-08-30,0.66105103,0.6061503,0.5874886,0.5885303,0.5922199,0.6080477,0.6348262,0.6405071,0.71031255
2023-09-07,1.4707015,1.0384586,1.0471537,1.0506526,1.4056402,1.0492011,1.1282322,1.0580378,1.0475096
2023-09-13,3.9285226,0.6912909,0.67486244,0.5656023,0.75600356,0.7468891,0.72960144,0.7315389,0.7383431
2023-09-21,1.6355207,1.9010276,1.2667077,1.1086565,1.1313521,1.1202418,1.1270895,1.1638639,1.1525855
2023-09-27,1.4621375,0.50707686,0.7641243,0.9710984,1.0453824,1.209954,1.1308882,1.1465712,0.97817713
2023-10-05,1.0120146,1.7023641,0.88879806,0.96652055,0.9234965,1.0399922,0.9346785,0.96216756,1.0273159
2023-10-11,2.8440285,2.6458538,2.6398253,2.7022183,2.6160345,2.6189613,2.565477,2.6135514,2.5735178
2023-10-17,1.5305581,1.7745389,1.8107504,1.905631,1.8738605,1.864183,1.8946632,1.8629155,1.6296324
2023-10-25,2.8689847,2.1904988,1.8375759,1.857065,1.8124994,1.9322883,1.9109483,1.6292679,1.6635075
2023-10-31,2.482438,1.879256,2.019804,1.8600237,1.8291519,1.8336524,1.701143,1.1755884,1.254186
2023-11-08,9.373759,1.354113,0.8477047,0.8671799,0.82805556,0.83125466,0.8445044,0.94477046,0.866493
2023-11-16,0.847884,0.6150298,0.6117928,0.63072664,0.5971109,0.59458053,0.5723676,0.9177832,0.57598495
2023-11-24,1.5171349,0.8567859,0.8583773,0.8737826,0.84990615,0.9173763,0.8905377,0.8603646,0.88746715
2023-11-29,0.6137157,0.49389672,0.51331025,0.4967176,0.53333396,0.5374875,0.5139152,0.51884544,0.53615534
2023-12-07,0.5255386,0.36144188,0.39533538,0.37721467,0.38725707,0.40173382,0.4095279,0.45359984,0.4265881
2023-12-13,1.2455599,0.6920025,0.5005397,0.48536056,0.4790675,0.5693292,0.6194032,0.6791774,0.5614197
2023-12-19,1.7010583,0.40309343,0.3863829,0.38276255,0.3695025,0.3640906,0.37140632,0.38000846,0.38848993
2023-12-27,0.4822832,0.37082633,0.39523953,0.3937964,0.39923632,0.3697125,0.3686444,0.37086678,0.40171722
2024-01-03,0.8861187,0.39140752,0.39007637,0.3675305,0.39112505,0.41365474,0.39279786,0.5158705,0.7240213
2024-01-09,1.96407,0.6877359,0.68273354,0.7053905,0.6939929,0.645864,0.6053198,0.5681885,0.56679326
2024-01-16,0.4593898,0.37971768,0.3647012,0.36528113,0.32358116,0.33412313,0.31192216,0.3033232,0.29571024
2024-01-23,1.6910521,0.34698892,0.32203704,0.34985626,0.35147268,0.35276854,0.35721684,0.35147944,0.37594548
2024-02-01,4.13971,0.33767056,0.35149008,0.3573455,0.33385816,0.33271393,0.3257217,0.3445326,0.35952455
2024-02-06,0.5848937,0.34053993,0.3373568,0.36401623,0.34054714,0.32112822,0.3386665,0.34826273,0.3312404
2024-02-13,1.0168843,0.3765001,0.38804644,0.36855653,0.34139928,0.3475597,0.43456903,0.38839653,0.39832857
2024-02-20,0.44324458,0.41918424,0.34311736,0.31666887,0.31815332,0.3345685,0.3625108,0.35953784,0.35994217
2024-03-07,2.1174161,2.2999027,2.3478036,2.423708,2.3963048,2.2484243,2.2344265,2.3359516,2.7474966
2024-03-13,0.6982955,0.5345936,0.55088675,0.5968387,0.6442376,0.6033214,0.50028217,0.5062963,0.5393693
2024-03-20,1.0510153,0.92837703,0.95326036,0.8600938,0.9617885,0.8093002,0.83699405,0.91024977,1.0643762
2024-03-26,1.0764685,1.2627958,1.3205477,1.3399324,1.3107743,1.3180733,1.2645047,1.2529036,1.1321913
2024-04-02,1.5531989,1.015075,0.97035307,0.96734476,0.92172706,0.9250828,0.89192855,0.9178505,1.1535583
2024-04-10,0.33619982,0.0,0.26668215,0.4280082,0.43075383,0.45674923,0.5353997,0.63188756,0.54905427
2024-04-24,1.3482512,1.6807014,0.871254,0.49414036,0.4602275,0.4359384,0.44804516,0.44955736,0.57348955
2024-04-29,1.0604295,1.3185921,1.6965601,0.57740647,0.5796605,0.5374141,0.55039394,0.63154596,0.561536
2024-05-10,0.51373214,0.48491785,0.462543,0.4620525,0.4880408,0.4852235,0.4864966,0.4875048,0.4966049
2024-05-15,2.3120995,0.6567085,0.65743643,0.6734731,0.6206241,0.6813601,0.7863906,0.6685051,0.44225594
2024-05-22,0.5639329,0.53691906,0.5508383,0.5352969,0.5123558,0.51087224,0.5126218,0.53011763,0.5322431
2024-05-29,1.4064147,0.51403147,0.512022,0.5235339,0.608194,0.72151023,0.5760841,0.56770074,0.8451833
2024-06-05,1.0881819,0.8478109,1.0244657,1.0393294,1.0854,1.1154734,1.2618238,1.4778088,0.6173431
2024-06-10,0.8504661,0.13993843,2.580412,2.2208226,0.6809844,0.60856766,0.6425537,1.9684842,4.028969
2024-06-18,1.172826,1.0513799,1.1471937,1.33325,1.2154075,1.3451283,1.2781423,1.0578743,0.25460514
2024-06-25,0.97829175,0.99147743,0.9281048,0.7650395,0.80204475,0.88009095,1.009416,2.238384,2.3803372
2024-07-03,0.8717347,0.8019433,0.82463837,0.800213,0.8006638,0.87011266,0.8405355,0.85954887,1.5010872
2024-07-09,1.2588733,1.0804698,1.0068523,1.0257039,1.0427551,1.0298669,1.0216893,1.0194865,1.3453478
2024-07-18,1.1824906,0.6915912,1.5367508,1.4674996,1.4980954,1.4974599,1.5216849,1.4848711,1.3808509
