Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5
2021-12-01,0.8321083,0.9482477,1.458819,1.8575436,2.7932775,3.4365819,3.6763902,3.6293113,2.8127143
2021-12-10,1.3665663,0.7255691,0.77014595,0.89364254,0.94095296,0.90814877,0.95254755,0.90553087,0.76250476
2021-12-15,0.9681285,0.98795503,0.9983075,0.9682337,1.014963,0.97921526,0.9524535,0.90177983,0.9097229
2021-12-21,0.80352026,0.80224603,0.8064918,1.0499902,1.4401222,1.4680082,0.97429293,1.009855,0.9950523
2021-12-28,0.4313667,0.6375335,0.70848584,0.7732107,0.16447645,0.1999733,0.10705414,0.106702074,0.09348531
2022-01-04,0.1508381,0.27923867,0.31044593,0.288236,0.29132375,0.300996,0.3212768,0.31280178,0.36297202
2022-01-12,0.36015183,0.27513182,0.28758025,0.26804164,0.38328132,0.39994836,0.77535355,0.83753914,1.0108463
2022-01-19,0.13093832,0.2579504,0.2706828,0.28238323,0.28691748,0.30775988,0.34334844,0.53688556,0.40908507
2022-01-27,0.4303268,0.6041362,0.701851,0.6914306,0.74933,0.78413945,0.7391106,0.7793992,0.75981444
2022-02-02,0.36197716,0.49769562,0.46963567,0.4201533,0.44983917,0.45053944,0.48576254,0.51874155,0.41268373
2022-02-10,1.3019885,1.6396593,1.9313431,2.041164,2.155802,1.9905032,1.6478413,1.5723968,1.0433313
2022-02-16,0.62360936,0.5047892,0.7429642,0.39949474,0.4111838,0.3916425,0.4037011,0.619861,0.63941246
2022-02-24,0.26757705,0.3776627,0.36279133,0.40104097,0.41611102,0.45405048,0.5797814,0.6390219,0.7044875
2022-03-02,0.40575576,0.30527577,0.32888514,0.3567525,0.2912792,0.6658682,0.7124315,0.80691797,0.8807986
2022-03-11,0.39069483,0.33667403,0.36310032,0.47107854,0.5709149,0.6606267,0.83883286,1.0202631,1.0114492
2022-03-24,0.98107684,0.90280634,1.0061007,1.317803,1.3602805,1.4293733,1.3716469,1.5442104,1.2109467
2022-03-28,0.5319366,0.3181227,1.1298629,1.0821469,1.1322323,0.45639843,0.4881745,0.42096382,0.52177393
2022-04-06,1.2169765,1.7411234,0.746523,1.2365179,1.6049944,2.098692,2.1728005,1.6768444,1.2780427
2022-04-11,1.5659637,1.9000086,2.4720876,2.437623,2.3732312,2.7396467,2.688128,2.7785234,2.3608117
2022-04-19,0.5711348,0.73488903,0.8537308,0.9786754,1.0983156,1.283705,1.4587295,1.6269984,0.6056391
2022-04-22,0.8879303,1.0141616,2.265426,2.5538464,2.9488075,3.2872138,3.258322,3.0603414,1.7387588
2022-04-27,0.94551754,1.0717192,1.1802601,0.56605506,0.81223947,1.0212287,1.2750897,1.2506851,1.5987774
2022-05-06,0.6872847,0.8766535,0.8899153,1.2802337,1.6588607,2.2147202,2.829728,2.7734923,1.8093164
2022-05-13,0.6041798,0.8430702,1.0530161,1.3959172,3.303964,4.096288,4.334102,2.3777192,2.2810025
2022-05-18,1.0196587,0.99085844,1.0083841,1.3555553,2.2928128,2.7691932,3.4324107,3.3576095,4.3746004
2022-05-26,0.60576737,0.65898794,0.5326255,0.6592376,0.8111739,0.8402064,1.2097406,1.027041,0.7827785
2022-06-02,0.5793223,0.7451528,0.80701935,0.8905644,1.0320017,1.1726159,1.3164217,1.4901985,1.6923206
2022-06-10,0.5088912,0.5370966,0.5625172,0.5813908,0.63992316,0.7760784,0.84232855,0.9118311,0.7958575
2022-06-17,0.36616918,0.6265931,0.6812952,0.7563875,0.7905615,0.88844204,0.8801221,1.038469,1.038116
2022-06-24,0.27671084,0.65256476,0.30540422,0.3351192,0.34084618,0.34982952,0.36743206,0.3896698,0.39859208
2022-06-30,0.5635067,0.61524206,0.65765905,0.6573767,0.6687634,0.7423128,0.77161527,0.8838172,0.9620064
2022-07-06,0.6029629,0.6564168,0.64949846,0.6879235,0.71469194,0.7295611,0.7936481,0.8671538,0.91657066
2022-07-14,0.43409032,0.5236184,0.62166697,0.715046,0.8017255,0.85661244,0.9197127,0.9602902,1.0895549
2022-07-20,0.4854842,0.4531493,0.49077386,0.60375494,0.83904344,0.7969373,0.94976133,1.194315,1.2682549
2022-07-28,0.27351463,0.6844951,0.8141516,1.0110966,1.1217701,1.4304967,1.4194874,1.1142615,1.6050298
2022-08-03,0.52820146,0.46341366,0.47486645,0.597239,0.65949464,0.7574971,0.84853953,1.0293944,1.0338105
2022-08-11,0.12233156,0.51684624,0.43424568,0.530423,0.5255182,0.570225,0.6792261,0.60456204,0.563945
2022-08-17,0.60264546,0.6247322,0.66313,0.6720072,0.683307,0.6960867,0.707516,0.73608303,0.7373797
2022-08-24,0.5797568,0.4552886,0.2552349,0.52867496,0.6701445,0.8104186,0.9159774,0.9820236,0.96482897
2022-09-01,0.5195491,0.42727977,0.4056309,0.4542151,0.5438612,0.5098436,0.6179366,0.50784737,0.55799174
2022-09-07,0.0,0.5185359,0.6051927,0.60989845,0.5836824,0.6108349,0.6735616,0.6940534,0.72458965
2022-09-15,0.4208456,0.61754483,0.42460713,0.36743683,0.56278145,0.5790359,0.6202474,0.65325046,0.58837235
2022-09-21,1.1262704,0.9439297,0.7124124,0.8396991,0.8940203,0.95643264,0.9440817,0.9305754,0.9419904
2022-09-29,1.2320355,1.3520213,2.5205386,2.6965184,2.7201114,2.9114208,3.0132456,3.6970062,4.081962
2022-10-05,2.0000365,1.9720144,1.6939074,2.018089,1.6279987,1.6036015,1.6059297,1.7223301,1.6511308
2022-10-11,3.3152106,3.8137777,4.464799,4.3420076,3.7712348,3.224706,3.0883794,2.3682535,2.3863835
2022-10-18,1.3824719,1.4987665,1.7509699,1.9669275,2.1373506,2.4019318,1.8951995,2.0087266,2.0348136
2022-10-26,0.87878144,1.0638999,1.1017259,1.1641159,1.3039212,1.3115134,1.3659179,1.3478853,1.4941843
2022-11-02,0.5324494,0.6780994,0.7504111,0.7775322,0.89725214,1.1422019,1.2328448,1.3032686,1.2373885
2022-11-09,0.822505,0.58978474,0.66049516,0.73856556,0.9755216,1.1311427,1.0007409,2.070979,1.4669296
2022-11-17,0.6844922,0.62297344,0.74309564,0.8229528,0.81804883,0.90477526,0.89556706,0.9365537,1.30295
2022-11-24,0.6302698,0.7484394,0.6777631,0.6596373,0.9318138,1.0475792,1.0922623,1.1753141,1.329782
2022-12-01,0.59490776,0.6084372,0.7748359,0.83524215,1.1019084,1.6175619,1.87923,1.77414,3.7283485
2022-12-07,0.47336596,0.50594467,0.2297267,0.30136183,0.36218998,0.5112169,0.65211195,0.6363069,0.4904331
2022-12-16,0.64121985,0.64739174,0.73300964,0.770245,0.61973625,0.5247855,0.5558469,0.9031087,1.0715241
2022-12-20,0.80520844,0.75352895,0.82771116,0.9087872,0.95609313,1.0520488,1.1737626,1.3216219,1.6868762
2022-12-27,0.4229173,1.2075039,0.88882416,0.7353188,0.8430808,0.90658206,1.021027,1.1292821,1.3821772
2023-01-03,0.4436664,0.3551381,0.35788184,0.24286504,0.22748846,0.23208651,0.27079803,0.34161112,0.57838726
2023-01-10,0.55759037,0.5216764,0.73515594,0.82488096,1.033589,1.3314686,1.7482778,2.1279013,1.1186122
2023-01-20,0.40127426,0.5089149,0.4332493,0.54979223,0.6218239,0.71450007,0.78232986,0.90729946,0.5563759
2023-01-25,0.36693355,0.5234962,0.5520254,0.5976463,0.56271046,0.5743213,0.5844408,0.64618164,0.66414493
2023-02-01,0.07898301,0.23396152,0.28559157,0.27426735,0.3058451,0.39865035,0.35962015,0.41266915,0.40442067
2023-02-08,0.4007578,0.37959063,0.3796222,0.4126902,0.4283548,0.4061696,0.41316798,0.41634792,0.41146126
2023-02-14,0.4147387,0.45110878,0.45245442,0.49021482,0.5332885,0.54553294,0.55546516,0.55735946,0.5622633
2023-02-23,0.49597615,0.5482726,0.58866817,0.54774445,0.5611818,0.5620183,0.63052416,0.6815396,0.6776315
2023-03-01,0.18793392,0.12337504,0.10394127,0.06994376,0.026445553,0.0,0.21009587,0.2818569,0.26365525
2023-03-08,0.21712364,0.30755454,0.31653923,0.33867684,0.3487317,0.35303605,0.31359378,0.37923303,0.4030754
2023-03-16,0.113685265,0.14308856,0.24549241,0.2486663,0.2493679,0.20940319,0.23801701,0.28531232,0.181538
2023-03-22,0.12826781,0.13909389,0.24413781,0.097365595,0.0,0.237953,0.3102044,0.3660377,0.32778677
2023-03-29,0.38782158,0.2999959,0.3147466,0.3252526,0.3502422,0.34280515,0.37492105,0.34726962,0.3938164
2023-04-04,0.4055211,0.3506993,0.35388526,0.37837273,0.34059373,0.35011086,0.39066595,0.43255267,0.3652969
2023-04-11,0.2608868,0.26592702,0.27892584,0.28390378,0.3064308,0.33522537,0.31295,0.35258457,0.38617977
2023-04-20,0.19567859,0.01886809,0.21775623,0.41725257,1.0437337,0.53836304,0.9776535,0.59154785,0.2937232
2023-04-27,0.24120641,0.24051814,0.41139242,0.22862585,0.31266728,0.2950512,0.4402669,0.43806338,0.362839
2023-05-04,0.2381591,0.34107345,0.6875516,0.80830085,0.8501894,0.9814696,0.24793892,0.34486648,0.31911442
2023-05-11,0.30628577,0.3324153,0.32142025,0.31305528,0.33120224,0.3761571,0.3685904,0.34379813,0.35737842
2023-05-18,0.42921886,0.23325188,0.19443882,0.24287212,0.24514528,0.271566,0.27029103,0.28894567,0.32905993
2023-05-25,0.4475674,0.715583,0.7639528,0.81801265,0.9256118,1.0654505,1.1513866,1.1877457,1.223793
2023-05-31,0.3288562,0.3642194,0.3154194,0.24725358,0.23465951,0.32942942,0.5213375,0.49687558,0.5018929
2023-06-05,0.32156745,0.23345354,0.39814132,0.45007023,0.4280122,0.48596847,0.58546436,0.7059252,0.5517065
2023-06-13,0.48992354,0.53656334,0.5846022,0.6121552,0.6613365,0.567279,0.4698044,0.5689676,0.5261271
2023-06-21,0.392977,0.24681239,0.24655671,0.28564733,0.29154637,0.27239493,0.25377032,0.29177976,0.25634035
2023-06-28,0.29206505,0.27068427,0.449137,0.33325365,0.3356327,0.3781796,0.3539896,0.34845942,0.42894918
2023-07-05,0.49926236,0.4981107,0.4782361,0.53085667,0.54341364,0.48783743,0.5168697,0.4832436,0.4855782
2023-07-12,0.21968623,0.24789107,0.34261772,0.2416237,0.0,0.28054586,0.36891043,0.4709383,0.34116068
2023-07-19,0.7803575,0.43613538,0.43750653,0.48539597,0.47848535,0.5378846,0.5418497,0.5292779,0.51740015
2023-07-26,0.3601701,0.28599206,0.20089568,0.21301275,0.2363588,0.39762452,0.42188257,0.42358539,0.47912043
2023-08-01,0.36224273,0.35315555,0.3916585,0.5654091,0.6193421,0.6699729,0.6633755,0.5825081,0.7525625
2023-08-10,0.417591,0.7034102,0.81245327,0.84197587,0.8911256,0.9191971,0.9505639,0.9755299,0.91288716
2023-08-17,0.35987452,0.355688,0.4193004,0.4342557,0.50968146,0.5008139,0.5223143,0.5305263,0.51884997
2023-08-24,0.37229428,0.4119986,0.4217988,0.43632385,0.43547678,0.44714043,0.45871177,0.42855498,0.46355718
2023-08-30,0.45203194,0.41414636,0.45080215,0.47825307,0.47615078,0.47833273,0.514972,0.5041923,0.50118893
2023-09-07,0.5256968,0.5101438,0.50630295,0.4973527,0.6524258,0.4999235,0.5350135,0.51414883,0.5421362
2023-09-13,0.42088956,0.48914436,0.5153371,0.5073282,0.5042447,0.5329796,0.59750193,0.61462885,0.6245148
2023-09-21,0.73377,0.90705884,0.5272014,0.4247988,0.4717992,0.48311678,0.50929904,0.5058741,0.4838284
2023-09-27,0.30402422,0.33450943,0.41891047,0.49086344,0.5399451,0.5614386,0.5381543,0.53544164,0.48598954
2023-10-05,0.5134438,0.64780885,0.7303541,0.63982624,0.5792568,0.7123792,0.79077655,0.8275301,0.8545802
2023-10-11,0.7568314,0.993244,1.0651778,1.1024351,1.1122019,1.1645498,1.139417,1.1603839,1.1022725
2023-10-17,0.67902756,1.1343147,1.1701666,1.1557267,1.1540885,1.1328115,1.1047331,1.0783114,1.0418389
2023-10-25,1.0265771,1.0401275,1.2133579,1.5810616,1.6281515,1.9371992,1.9516308,2.1363387,2.1423748
2023-10-31,1.1872408,1.1372213,1.236877,1.2624397,1.3021755,1.275702,1.2300278,1.1241162,1.1306578
2023-11-08,0.5323419,0.4785063,0.6672298,0.69374114,0.70160306,0.71462524,0.7540588,0.75024354,0.72592896
2023-11-16,0.51240337,0.5392291,0.5599329,0.5763536,0.60112685,0.61276495,0.59478354,0.6916899,0.31750485
2023-11-24,0.62478185,0.64989555,0.6329695,0.6988377,0.7569581,0.8215388,0.8451178,0.9363049,0.9183357
2023-11-29,0.4742875,0.42722994,0.45312387,0.5120425,0.56382334,0.55005664,0.62340945,0.62874883,0.699877
2023-12-07,0.6344165,0.80433196,0.93186086,0.99836844,0.9772632,0.9840947,1.024083,0.74226385,0.77672803
2023-12-13,0.7160277,0.64783794,0.5585117,0.60565895,0.64638525,0.64551294,0.63790745,0.2558338,0.21379425
2023-12-19,0.4278524,0.5652874,0.6082422,0.6092993,0.6269619,0.65639544,0.6986294,0.69422936,0.72817427
2023-12-27,0.34465194,0.48055127,0.5510099,0.5899173,0.6382854,0.6964207,0.73515326,0.79166204,0.8096324
2024-01-03,0.7334987,0.82797325,0.900194,0.961066,1.032169,1.0312521,1.0346799,1.3603618,1.6942192
2024-01-09,0.6458847,0.5145541,0.5445941,0.64357054,0.7363129,0.7008721,0.8080198,0.9042722,0.9440093
2024-01-16,0.37363306,0.30574393,0.31107834,0.31956407,0.32638615,0.34798336,0.29644442,0.31436452,0.41205347
2024-01-23,0.5496993,0.3165601,0.31770593,0.35234028,0.36727375,0.39421165,0.43232185,0.46718544,0.52790856
2024-02-01,0.625174,0.72584283,0.729118,0.75579005,0.73279834,0.73443806,0.7091888,0.72424686,0.72897464
2024-02-06,0.6581206,0.60863674,0.59073937,0.5707788,0.5840017,0.57966155,0.5823036,0.5838336,0.5829785
2024-02-13,0.37913316,0.30888402,0.35774952,0.38350168,0.39706647,0.4237627,0.4891294,0.5306115,0.5576745
2024-02-20,0.34217796,0.29364663,0.31464976,0.35094932,0.35628256,0.40251043,0.5544469,0.59674233,0.57892793
2024-03-07,0.6801888,0.7213733,0.72950214,0.76101327,0.7583751,0.76968443,0.7648355,0.80418974,0.8086368
2024-03-13,0.26813787,0.2258425,0.27702364,0.22137378,0.2767421,0.29963955,0.29593724,0.32684013,0.32458875
2024-03-20,0.41836578,0.42981964,0.44099876,0.43913418,0.49098748,0.50083494,0.52367043,0.61726636,0.67258877
2024-03-26,0.6145656,0.6363671,0.67352587,0.66836107,0.6561436,0.6724236,0.6577646,0.6572537,0.6853307
2024-04-02,0.40820003,0.437802,0.43993172,0.4070868,0.4244306,0.45730194,0.43475547,0.51502,0.5770996
2024-04-10,0.21359722,0.2770127,0.2388306,0.2475793,0.2959414,0.31321022,0.36709693,0.36302334,0.3874241
2024-04-24,0.3732896,0.41111717,0.38500494,0.29274908,0.4420841,0.3897258,0.4843561,0.4806783,0.42243323
2024-04-29,0.73473305,0.57716984,0.511884,0.45937625,0.5272897,0.6968143,0.7184235,0.6515678,0.72029954
2024-05-10,0.25919998,0.2805242,0.2805996,0.30504605,0.3163012,0.34123704,0.37970838,0.3668502,0.38967258
2024-05-15,0.43223217,0.35171446,0.37119737,0.4150962,0.439859,0.48015875,0.504058,0.5278577,0.5418479
2024-05-22,0.32765153,0.4380914,0.44991383,0.4511365,0.4876081,0.47647887,0.5123805,0.54793537,0.562845
2024-05-29,0.30507722,0.34160727,0.23449284,0.24798256,0.36226633,0.40612924,0.44081503,0.4716327,0.50245124
2024-06-05,0.36626753,0.40564105,0.44373605,0.46112272,0.46975622,0.48177657,0.5324646,0.58866745,0.49253243
2024-06-10,0.33908734,0.22134815,0.83112836,0.89000916,0.5161512,0.5850097,0.6104955,1.0091946,1.1794081
2024-06-18,0.38127792,0.47306263,0.46102878,0.5388532,0.46859756,0.4887786,0.51488596,0.52182025,0.54424983
2024-06-25,0.5411243,0.57979167,0.65606797,0.55125266,0.6456576,0.68830013,0.84657156,0.85124606,0.89536995
2024-07-03,0.35142544,0.34252393,0.37817883,0.41422176,0.41510445,0.42860797,0.4295049,0.42307013,0.7993198
2024-07-09,0.6243551,0.7452367,0.77894753,0.8334241,0.82301855,0.84523934,0.857597,0.85410804,0.6736652
2024-07-18,0.55513966,0.52348846,0.5094639,0.5285101,0.5302498,0.55352455,0.5809536,0.6055896,0.52100885
