2022-05-18,23.828726,24.200768,24.230452,24.258274,24.128395,24.03838,23.93011,23.946943,23.980719
2022-05-26,24.497387,25.096117,25.313507,24.86931,24.84496,24.715628,24.610422,24.451784,24.407352
2022-06-02,25.525,25.92844,25.982271,25.953297,25.905512,25.823227,25.69733,25.52341,25.526976
2022-06-10,26.705328,27.225807,27.170454,27.028063,27.01128,26.984592,26.979855,26.978706,26.811388
2022-06-17,27.561617,27.834515,27.838346,27.824177,27.818272,27.810656,27.780815,27.790514,27.7898
2022-06-24,26.419037,26.824598,26.836971,26.812393,26.799578,26.781477,26.762283,26.76549,26.783207
2022-06-30,27.35456,27.334528,27.727709,27.734095,27.75283,27.744123,27.727863,27.75206,27.720802
2022-07-06,28.029144,28.265701,28.271345,28.265524,28.257128,28.276266,28.21797,28.25673,28.263182
2022-07-14,30.443983,29.385384,29.55954,29.448029,29.429651,29.420954,29.413647,29.415276,29.41727
2022-07-20,29.231516,29.67687,29.659512,29.826172,29.991257,30.200556,30.170477,30.119904,30.13755
2022-07-28,30.58897,31.048304,30.511448,30.651796,31.120321,31.151663,31.246874,31.483793,31.204096
2022-08-03,30.414495,30.931673,30.910732,30.708838,30.66342,30.646536,30.606602,30.607866,30.590307
2022-08-11,30.024172,30.05955,30.053783,30.053328,30.048199,30.049795,30.04215,30.038628,30.03432
2022-08-17,29.232208,29.249508,29.238617,29.247845,29.251574,29.238695,29.237942,29.240034,29.243042
2022-08-24,29.560408,29.748632,29.744684,29.714144,29.56729,29.487368,29.434958,29.43003,29.288298
2022-09-01,29.083418,29.254387,29.238821,29.267193,29.267021,29.238422,29.223726,29.23201,29.236212
2022-09-07,28.038603,28.202724,28.054846,28.01289,27.986034,27.980917,27.978977,27.976423,27.97059
2022-09-15,27.781055,27.835743,27.804413,27.787144,27.76465,27.759941,27.749992,27.690487,27.717714
2022-09-21,26.269318,26.365072,26.943508,26.528172,26.514746,26.50081,26.491983,26.487967,26.492023
2022-09-29,24.25432,24.241457,24.425093,24.428295,24.369843,24.326574,24.322159,24.13596,24.111073
2022-10-05,23.388739,23.203217,23.453945,23.528576,23.489275,23.481707,23.493807,23.461517,23.449623
2022-10-11,22.78305,22.71129,22.747856,22.933615,23.093739,23.229155,23.321964,23.318092,23.364952
2022-10-18,23.287922,23.148462,23.133144,23.11296,23.101145,23.066109,23.180912,23.195042,23.202654
2022-10-26,23.086235,23.339094,23.325062,23.327862,23.332949,23.328379,23.4055,23.408745,23.408346
2022-11-02,22.86921,22.970774,22.981081,23.018219,22.98861,22.95062,22.955393,22.964697,22.988667
2022-11-09,21.073908,21.074673,20.983906,20.904106,20.859844,20.8327,20.83727,20.7887,20.81697
2022-11-17,20.071848,20.166399,19.929138,19.912264,19.898605,19.870554,19.797966,19.886202,19.808626
2022-11-24,17.08832,17.390278,17.76527,17.458254,17.19715,17.178448,17.210732,17.207792,17.177446
2022-12-01,14.90032,15.125775,15.165892,15.183945,15.196243,15.123113,15.072278,15.110339,15.270021
2022-12-07,15.256039,15.046681,15.396518,15.389209,15.374444,15.299024,15.25352,15.194799,15.150961
2022-12-16,15.580213,15.589852,15.625807,15.608647,15.580948,15.583897,15.632065,15.555832,15.555663
2022-12-20,14.756033,15.1913185,15.18432,15.183396,15.179682,15.175727,15.174201,15.174516,15.156639
2022-12-27,15.435218,15.284327,15.17496,15.265222,15.223584,15.252289,15.245772,15.249905,15.283429
2023-01-03,14.522787,14.710733,14.796466,14.774703,14.673015,14.721541,14.854775,14.820482,14.75035
2023-01-10,14.480131,14.355066,14.412909,14.389921,14.356102,14.36222,14.349194,14.369861,14.332595
2023-01-20,12.622513,12.57486,12.543091,12.467589,12.396729,12.329888,12.369923,12.386701,12.4229
2023-01-25,10.197711,10.198405,10.269186,10.308366,10.419258,10.423547,10.433681,10.422809,10.429303
2023-02-01,10.210434,10.058389,9.980825,9.990056,9.970477,9.9565325,9.945571,9.93508,9.953627
2023-02-08,11.198176,10.991716,10.987644,10.972032,10.905227,10.969223,10.9846735,10.988644,10.982118
2023-02-14,11.931316,11.60355,11.583122,11.575743,11.579826,11.576656,11.570235,11.572993,11.564821
2023-02-23,13.930171,14.044959,13.988249,13.975562,13.969875,13.979693,13.970469,13.979398,13.980631
2023-03-01,11.398673,12.070995,12.306276,12.359865,12.356785,12.2413845,12.1293335,12.02114,11.949307
2023-03-08,14.034849,13.820224,13.727799,13.658854,13.645006,13.483784,13.342519,13.402554,13.424883
2023-03-16,15.385562,15.496207,15.617424,15.805431,16.241495,16.735682,16.725628,16.758888,16.72908
2023-03-22,17.450323,17.54044,17.748692,17.581207,17.594677,17.65407,17.647871,17.654991,17.653475
2023-03-29,18.429893,19.35684,19.502527,19.297718,19.399746,19.301,19.198086,19.029072,19.063715
2023-04-04,18.79204,18.94571,18.942299,18.93218,19.013102,18.938486,18.91213,18.927628,18.914616
2023-04-11,19.40026,19.842093,19.83909,19.834772,19.827961,19.819317,19.828417,19.827553,19.830894
2023-04-20,19.698484,20.008862,20.002155,19.897844,19.60451,19.805702,19.70147,19.809216,19.950296
2023-04-27,22.101969,22.238543,22.27193,22.282242,22.230717,22.194304,22.099201,22.02248,22.029537
2023-05-04,23.023352,23.1672,23.193375,23.310087,23.335018,23.226725,23.253263,23.249271,23.252798
2023-05-11,23.657389,24.240906,23.831347,23.862549,23.905518,23.895117,24.004086,24.21928,24.203854
2023-05-18,22.09396,22.177456,22.186726,22.19371,22.217188,22.237118,22.213728,22.207289,22.231804
2023-05-25,21.610273,21.23949,21.06039,21.003418,20.980068,20.95619,20.988098,20.983133,21.333035
2023-05-31,22.948025,23.20604,23.21782,22.84911,22.706263,22.70925,22.840958,22.847193,22.85107
2023-06-05,23.898022,24.204832,23.866238,23.802622,23.795128,23.806814,23.865292,23.866198,23.858759
2023-06-13,25.780727,25.905834,25.823662,25.75953,25.369005,25.332113,25.534979,25.426016,25.58864
2023-06-21,27.601435,27.546547,27.460882,27.375784,27.365282,27.375814,27.373055,27.370867,27.382732
2023-06-28,28.4091,28.757807,28.770306,28.73941,28.733732,28.762072,28.727146,28.72928,28.737268
2023-07-05,29.409412,29.798058,29.797155,29.79945,29.797516,29.779589,29.824482,29.843254,29.862608
2023-07-12,30.349356,30.563444,30.605368,30.265604,30.320562,30.335526,30.314802,30.342354,30.288897
2023-07-19,31.02808,31.095146,31.105566,31.05471,31.05187,31.011795,30.998762,31.00338,30.973183
2023-07-26,30.516706,30.645903,30.410286,30.508774,30.60563,30.815094,30.839472,30.813335,30.807919
2023-08-01,31.058722,31.227728,31.141964,31.31042,31.288069,31.251108,31.165579,31.149927,31.076834
2023-08-10,29.342424,29.578524,29.620522,29.57271,29.54087,29.501225,29.433485,29.378126,29.440168
2023-08-17,30.278597,30.41071,30.281012,30.5505,30.548212,30.547943,30.547686,30.554087,30.56186
2023-08-24,30.177391,30.280966,30.09791,30.43681,30.447899,30.441727,30.434216,30.432262,30.430779
2023-08-30,27.651833,27.708467,27.696617,27.723436,27.642982,27.442244,27.407667,27.378336,27.385195
2023-09-07,27.413578,27.518011,27.581928,27.584152,27.524471,27.570944,27.555157,27.57139,27.609968
2023-09-13,27.606455,27.783724,27.597498,27.70424,27.705185,27.691359,27.698116,27.703373,27.713387
2023-09-21,26.58436,26.596157,26.708435,26.754429,26.747627,26.748741,26.742882,26.739773,26.747963
2023-09-27,25.606855,25.885508,25.90066,25.847033,25.841682,25.883415,25.867273,25.877367,25.869764
2023-10-05,25.239712,25.849812,25.706234,25.643356,25.629475,25.598534,25.589788,25.57423,25.583412
2023-10-11,24.683134,25.223955,25.203535,25.187147,25.17479,25.153776,25.172964,25.15372,25.168121
2023-10-17,23.732224,24.563488,24.60377,24.53795,24.575607,24.577736,24.561886,24.5815,24.58719
2023-10-25,20.772156,20.966936,21.03935,21.02292,21.05942,21.141136,21.115845,20.952332,20.958542
2023-10-31,19.708302,20.019274,19.998423,20.133745,20.141726,20.155872,20.147858,20.22211,20.214106
2023-11-08,17.395144,17.934753,17.32021,17.335426,17.305899,17.3195,17.320698,17.337656,17.348423
2023-11-16,17.524126,17.806555,17.80578,17.803463,17.800596,17.795118,17.783745,17.617638,17.976652
2023-11-24,15.749237,16.032833,16.102053,16.126944,16.0586,16.072685,16.185268,16.041908,16.134172
2023-11-29,16.088552,16.191767,16.186712,16.185541,16.199043,16.196426,16.198305,16.20725,16.204237
2023-12-07,14.30697,14.540723,14.488616,14.39361,14.394195,14.394645,14.820235,14.8824,14.877612
2023-12-13,14.847065,14.999867,14.99037,14.946893,14.943022,14.920178,14.985331,15.055747,15.088277
2023-12-19,12.603648,13.163219,13.15604,13.178251,13.168266,13.167485,13.167957,13.184204,13.179218
2023-12-27,12.222438,12.412467,12.418071,12.4135065,12.412026,12.410547,12.407886,12.403725,12.404931
2024-01-03,11.900887,12.03507,12.035454,12.040464,12.035217,12.028998,12.072715,12.283323,12.154943
2024-01-09,11.473118,10.779778,10.766058,10.860663,11.030781,11.007334,10.984368,10.984111,11.178632
2024-01-16,12.123234,12.159407,12.159032,12.156446,12.189576,12.159488,12.157659,12.137138,12.147298
2024-01-23,14.558699,12.830789,12.895828,12.889606,12.882819,12.881747,12.882352,12.882802,12.883452
2024-02-01,14.123745,13.937622,13.939293,13.940916,13.938019,13.936898,13.945683,13.968828,14.05191
2024-02-06,13.879395,14.1550255,14.132328,14.147779,14.15354,14.143241,14.143424,14.152539,14.125378
2024-02-13,13.8989725,14.078303,14.078113,14.077949,14.076639,14.082134,14.088674,14.099141,14.100495
2024-02-20,15.227254,15.64588,15.5325,15.558426,15.462663,15.475914,15.624553,15.622427,15.614706
2024-03-07,14.223191,14.270159,14.268473,14.268762,14.259373,14.257505,14.25923,14.267833,14.285096
2024-03-13,14.722071,14.951559,14.980923,14.983938,14.98199,14.95626,14.900361,14.847952,14.817856
2024-03-20,17.927446,18.052477,18.051258,18.134668,18.117832,18.149723,18.12885,18.14413,18.021133
2024-03-26,17.348337,17.279102,17.283419,17.28428,17.282766,17.282257,17.294767,17.299452,17.529993
2024-04-02,15.64568,16.239634,16.227686,16.221214,16.220507,16.220037,16.21683,16.222752,16.226957
2024-04-10,18.338953,18.556948,18.74488,18.735518,18.75504,18.806389,18.832758,18.686964,18.66703
2024-04-24,19.542927,19.229975,19.30585,19.816929,19.687023,19.781946,19.823519,19.825531,19.807934
2024-04-29,17.760632,17.315224,17.744427,19.382763,19.415985,19.353867,19.357925,19.41511,19.352394
2024-05-10,21.455183,21.59621,21.703047,21.708275,21.715555,21.693048,21.700846,21.699438,21.680397
2024-05-15,22.335426,22.239569,22.551178,22.549683,22.54878,22.554512,22.599493,22.543032,22.543253
2024-05-22,23.249691,22.841787,23.506403,23.526962,23.517445,23.510984,23.506721,23.468222,23.494642
2024-05-29,23.8567,24.806074,24.165083,24.230083,24.496819,24.492594,24.480722,24.745546,24.76465
2024-06-05,24.80562,25.088982,25.147438,25.16774,25.185167,25.231989,25.24484,25.279297,25.149817
2024-06-10,24.855268,25.340725,24.43206,24.990723,25.311283,25.310007,25.324764,25.26926,25.167542
2024-06-18,26.092512,26.099213,26.202728,26.351345,26.339819,26.360252,26.35724,26.358469,26.110582
2024-06-25,26.608982,26.66952,26.832098,26.704506,27.482857,28.030521,28.0257,27.610558,26.984285
2024-07-03,27.404528,27.403984,27.374891,27.396782,27.467493,27.545166,27.543062,27.54128,27.552727
2024-07-09,28.023542,27.643106,28.231655,28.225092,28.239994,28.241262,28.233297,28.258661,28.267494
2024-07-18,29.175058,29.468304,29.692755,29.546068,29.52926,29.501104,29.496508,29.511631,29.362158
