2022-01-04,4.5185246,3.7785916,4.555315,5.8165665,6.453289,6.4754634,6.4818907,6.4781985,6.517599
2022-01-12,7.466596,3.1625712,6.448778,6.852085,7.0727806,7.007343,7.1977067,7.194946,7.186426
2022-01-19,8.44895,7.358326,7.3560133,7.367249,7.353684,7.3563523,7.383549,7.5646334,7.3999405
2022-01-27,7.1397457,4.379248,7.373241,7.337916,7.325571,7.3131785,7.314423,7.3185377,7.33285
2022-02-02,6.989437,7.4619527,7.34098,7.387249,7.384453,7.3537755,7.3973427,7.362192,6.9007473
2022-02-10,7.847678,4.917019,8.164773,7.9598317,7.93088,7.8898997,7.8053226,7.695272,7.23148
2022-02-16,7.310368,5.1582203,7.307352,6.9255056,6.9342165,6.914283,6.9070582,7.017345,6.961256
2022-02-24,6.502414,4.5206623,6.8855844,6.904999,6.903824,6.9629707,6.9313083,6.9566264,6.9425464
2022-03-02,7.1864676,6.064787,7.08761,7.1157227,7.076246,7.0184913,7.1615834,7.134588,7.1648183
2022-03-11,7.114368,7.4557486,7.4269266,7.335987,7.3900537,7.294975,7.350548,7.4043508,7.3511434
2022-03-24,7.7626157,5.97377,6.9842253,6.895286,6.884288,6.873782,6.87016,6.912525,6.8073516
2022-03-28,7.974651,7.613585,7.010681,6.9881916,6.975562,6.4867725,6.467182,6.4886107,6.564393
2022-04-06,7.395119,7.2260256,7.297069,7.2423496,7.293558,7.2418637,7.188291,6.751916,6.5554347
2022-04-11,7.7008767,7.789376,7.725995,7.732348,7.746721,7.7441387,7.787427,7.7523236,7.6317496
2022-04-19,7.282973,7.6653266,7.6612725,7.6332755,7.6339397,7.6552362,7.6466804,6.8518167,6.116199
2022-04-22,4.3465724,6.2572155,6.7531476,7.064045,7.0214157,6.975899,6.952726,6.838156,6.546797
2022-04-27,6.1934357,6.6707673,6.552329,6.882133,6.7955937,6.79674,6.8178425,6.8686104,6.7915006
2022-05-06,6.243719,6.7044315,6.80786,6.684744,6.7496,6.665722,6.436429,6.1305013,5.6216235
2022-05-13,6.3081117,5.38367,6.6035104,6.628004,5.2711887,5.08528,5.0205016,6.2446117,6.2952933
2022-05-18,6.210907,8.315822,8.575939,8.593816,8.383303,8.62516,7.673535,7.4983745,7.5842643
2022-05-26,5.1519046,6.1953235,6.8244185,6.8796234,6.8593044,7.1112404,7.1874084,7.8507347,8.086464
2022-06-02,5.660522,6.9795356,7.511649,7.0057006,7.0038233,7.1294484,6.98812,6.6608076,6.690405
2022-06-10,5.603115,6.5023203,6.512941,7.4029183,7.3842974,7.438566,7.436492,7.3145375,7.0413604
2022-06-17,7.2290335,7.005461,6.980564,7.0325527,7.0407596,7.07572,7.2552905,7.2000427,7.2275186
2022-06-24,5.2666807,5.280707,6.4359913,6.402517,6.4543595,6.52646,6.6722136,6.8246474,6.930801
2022-06-30,4.756432,4.4818163,7.7295346,7.581085,7.5462403,7.4133925,7.575012,7.3623185,7.72022
2022-07-06,5.44788,6.361733,6.332701,6.296618,6.30212,6.34829,6.294865,6.322271,6.3872423
2022-07-14,6.0290747,3.5538208,5.2712955,7.073133,7.1963,7.433696,7.349185,7.439682,7.503085
2022-07-20,5.4613495,5.2875485,4.42481,4.729091,7.64902,7.865718,7.660073,7.5795155,7.9095483
2022-07-28,4.241934,3.7747352,2.8950665,2.129233,6.6211476,6.210796,6.1397347,5.9584956,6.0296206
2022-08-03,4.6147294,6.0106335,6.0185986,6.127958,6.0974727,6.065033,6.1086025,6.147156,6.305474
2022-08-11,4.033656,5.5683966,5.6069264,5.5828023,5.5695324,5.5921044,5.587162,5.59181,5.6945777
2022-08-17,5.4626536,5.470186,5.441012,5.4748445,5.454135,5.441761,5.411823,5.417845,5.435206
2022-08-24,5.1071005,4.1855783,4.4804883,6.140728,5.997178,5.9996204,6.108331,6.3949924,6.271578
2022-09-01,5.265061,5.8221374,5.9178557,5.792218,5.768372,5.837884,5.9106727,5.965202,5.9459224
2022-09-07,4.700401,5.060976,5.0865946,5.079457,5.163684,5.3098226,5.2074437,5.2175555,5.2151003
2022-09-15,5.7089844,5.43234,4.9349847,4.9133224,4.9074845,4.925682,4.98562,4.9696755,4.7631755
2022-09-21,6.41216,3.6106915,5.183215,5.2439384,5.2687235,5.2965493,5.283796,5.232881,5.229121
2022-09-29,4.1048656,5.071563,6.307869,6.3196125,6.383149,6.3259134,6.3353148,6.191796,6.180999
2022-10-05,6.493892,5.9594555,5.7143354,5.7929373,5.51451,5.3932753,5.30972,5.33888,5.2987123
2022-10-11,6.6511207,6.9322886,6.9957695,6.866612,6.3726873,6.4312687,6.2601423,6.0295663,6.1445613
2022-10-18,6.8042245,3.8550828,6.8773346,6.8603663,6.8842473,6.916846,6.299565,6.26464,6.2792954
2022-10-26,6.664828,6.8976874,7.0113125,7.133792,7.092969,7.0591855,6.429992,6.460829,6.455014
2022-11-02,7.330979,6.5221915,6.7067947,6.7925425,6.7375145,6.5997076,6.6126513,6.570929,6.2119126
2022-11-09,6.3057504,7.816004,7.7526026,7.8232174,7.9422092,8.204311,8.702307,8.4957695,8.590564
2022-11-17,6.7179775,7.1009436,6.6234236,6.582691,6.620866,6.663908,6.855339,6.6429224,6.9276175
2022-11-24,7.7287173,6.5367846,7.0957327,7.1939054,7.993204,7.9385815,7.8279524,7.8272405,7.959853
2022-12-01,6.896785,7.2136126,7.8667593,7.7840214,7.714224,7.706041,7.707883,7.7211604,7.1291633
2022-12-07,7.627747,5.931544,4.575991,4.774423,4.0382924,6.7178907,7.5043473,7.597322,7.4365153
2022-12-16,4.6359706,4.9208922,7.0907354,7.1415005,7.078679,7.076002,7.042011,7.1178,7.094879
2022-12-20,8.1155615,8.343701,8.352594,8.379842,8.376146,8.245857,8.228765,8.052231,7.615819
2022-12-27,8.378369,7.923323,8.134437,8.524776,8.503097,8.4102745,8.519166,8.5376425,8.582809
2023-01-03,8.144058,7.0079823,8.551697,8.651443,8.60934,8.511629,8.417993,8.525922,8.567808
2023-01-10,7.229869,8.540663,8.060075,8.05238,8.103022,8.162154,8.204144,8.313988,8.530885
2023-01-20,8.345488,5.190699,5.2471733,4.651394,4.3010964,5.38708,4.8465776,6.308831,7.270731
2023-01-25,8.191573,6.3363376,8.026514,5.012648,7.6884403,7.719805,7.7270203,7.729464,7.7081494
2023-02-01,8.746218,7.8704386,7.9358263,7.908932,7.9094734,7.942672,7.9957504,8.011037,8.044799
2023-02-08,8.894149,6.3232384,8.105943,7.9579697,7.9984736,7.9203515,7.964138,7.9420886,7.979697
2023-02-14,7.9521213,7.8974996,5.635395,8.07407,8.065394,8.025044,8.0456705,8.051064,8.080688
2023-02-23,8.46347,8.800443,8.80925,8.87306,9.010613,8.913218,8.846673,9.102345,9.127698
2023-03-01,7.418604,7.728761,7.710956,7.6830564,7.668642,7.6526537,7.666751,7.7051344,7.835301
2023-03-08,6.457275,8.834394,8.835663,8.875015,8.85947,8.844666,8.681399,8.832307,8.840071
2023-03-16,5.3647895,7.781687,7.9109936,8.139257,8.107587,8.388556,8.365584,8.177429,8.47526
2023-03-22,5.150487,8.239728,8.860606,8.536292,8.433766,9.078859,8.971362,9.110464,8.844467
2023-03-29,7.5443134,8.644609,8.112075,8.081171,8.092597,8.164578,8.174827,8.288613,8.380588
2023-04-04,6.5755644,8.567693,8.502227,8.629679,8.362151,8.398335,8.637907,8.653586,8.61768
2023-04-11,7.484749,8.433895,8.452138,8.421674,8.434376,8.312814,8.42909,8.357817,8.5124655
2023-04-20,4.666172,7.457297,7.42164,7.2321796,6.505286,7.1627703,6.4892325,7.2140603,7.6088676
2023-04-27,6.1452026,7.878173,6.655079,6.756715,6.779733,6.864958,6.9141145,7.0057325,7.1499157
2023-05-04,5.7303057,6.793582,6.653306,6.4925284,6.5200877,6.4735174,7.802264,7.7928433,7.8505254
2023-05-11,6.025428,5.9706006,6.068576,6.036048,6.0042415,6.067937,6.1352224,6.5682793,6.58585
2023-05-18,7.1351266,6.819974,6.9765196,6.9645457,6.9684353,7.054308,7.031132,7.03448,6.9576488
2023-05-25,7.1366873,6.5045104,6.535227,6.511588,6.480432,6.5567293,6.5201387,6.508253,5.8019023
2023-05-31,3.6723378,6.763513,6.6949935,6.5453897,6.583027,6.596383,6.9795537,7.0299273,7.0834575
2023-06-05,6.692654,6.28075,6.1574426,6.212224,6.1524515,6.1968827,6.136933,6.116706,6.029633
2023-06-13,6.278074,5.9924917,5.971212,5.9798293,6.0176353,5.9698987,5.5604806,5.8396144,5.9288
2023-06-21,4.5773244,5.8765297,5.8599963,6.1085377,6.1461244,6.0943384,6.0922775,6.1610413,6.2244577
2023-06-28,4.5491285,5.416604,5.4200654,5.4047127,5.415961,5.414982,5.456547,5.5155044,5.558786
2023-07-05,5.7449346,5.9842257,6.029516,5.9940906,6.0392995,6.0025377,6.116096,6.2352533,6.2890806
2023-07-12,5.6534157,6.1784525,6.257389,6.1097207,6.2938995,6.490801,6.599522,6.594404,6.531392
2023-07-19,5.0006022,5.183794,5.0413203,5.169637,5.1051,5.300478,5.4122396,5.4525046,5.6523037
2023-07-26,5.9077053,5.5748477,5.398923,5.372856,5.45594,5.4469213,5.438649,5.4628344,5.477278
2023-08-01,6.008436,5.890184,5.878845,6.502434,6.5169363,6.5369906,6.329478,6.407961,6.184029
2023-08-10,6.058866,4.9254274,4.5491805,3.5723534,3.0320406,2.274257,1.8430487,1.7077197,2.7642393
2023-08-17,6.285488,2.9252849,2.6466947,5.8697577,5.8340583,5.879402,5.8405757,5.8735585,5.8712916
2023-08-24,4.5407953,2.8945282,2.8179045,6.1073933,6.1437063,6.2066307,6.210083,6.269309,6.085609
2023-08-30,3.7623227,3.4185703,2.4669187,5.077209,5.0888877,5.089986,5.270978,5.361796,5.5440297
2023-09-07,4.6537356,3.6195064,5.080156,5.0012894,5.3576584,5.031012,5.0213394,4.975721,4.9441614
2023-09-13,5.9131603,3.3426018,2.9167187,5.396045,5.624975,5.7014422,5.8671823,5.9075003,5.9721403
2023-09-21,5.5544047,5.6760325,5.48444,5.43697,5.476468,5.5022016,5.470879,5.5521517,5.54296
2023-09-27,6.294915,6.096925,6.284294,6.217225,6.1663446,6.319988,6.3821626,6.393586,6.617365
2023-10-05,5.6647224,5.9996495,5.8511643,6.518706,6.383764,6.515855,6.4927473,6.558187,6.8769407
2023-10-11,6.513085,5.2207026,5.191142,5.2147107,5.163515,5.1706657,5.121817,5.1571984,5.171464
2023-10-17,5.6220174,4.447719,4.1347475,4.2730923,4.17846,4.069566,4.20902,4.259984,4.036794
2023-10-25,5.90745,5.058428,5.482624,5.443552,5.4928794,5.377385,5.422339,5.6445713,5.684184
2023-10-31,5.999124,5.7886877,5.797766,5.6436305,5.6212564,5.626991,5.581176,5.3664865,5.398213
2023-11-08,7.4487023,6.310117,6.959754,6.971047,6.996926,6.996632,7.018433,6.9528747,6.9679213
2023-11-16,7.241541,7.744551,7.7247,7.731373,7.7245483,7.7391443,7.702264,7.095744,7.7746854
2023-11-24,7.3022857,6.9600677,7.0025663,7.0086713,6.9721947,6.982995,7.0265956,6.9625335,7.0058312
2023-11-29,5.6976657,7.6656084,7.631343,7.6380877,7.5738077,7.642522,7.614833,7.6834183,7.596779
2023-12-07,7.2928,8.133917,7.603278,7.1446347,7.098934,7.1404276,7.0383134,6.953037,7.0311456
2023-12-13,6.100516,3.4989913,7.426269,7.224207,7.2514324,7.2211823,7.198807,7.038061,7.1980004
2023-12-19,8.26837,7.443875,7.4466405,7.447901,7.418016,7.4215198,7.4315166,7.45108,7.43573
2023-12-27,7.089889,7.8940196,7.8993726,7.9243484,7.892134,7.8733463,7.871292,7.904065,7.92977
2024-01-03,7.9105425,7.76773,7.762254,7.7837906,7.771123,7.773355,7.7839584,7.8139853,7.8556595
2024-01-09,8.285216,7.575535,7.518103,7.5071874,7.5176578,7.5138326,7.457185,7.485911,7.49581
2024-01-16,7.0426483,7.5246696,7.5132766,7.5123506,7.484884,7.5028415,7.4564805,7.431947,7.4329767
2024-01-23,7.985764,5.447,7.3670206,7.325617,7.3744974,7.3630595,7.361589,7.3761764,7.339657
2024-02-01,7.439695,7.2519803,7.2331815,7.279856,7.292041,7.2633986,7.25321,7.2124968,6.999845
2024-02-06,7.8408422,7.74848,7.731837,7.7199626,7.7134175,7.745902,7.7044244,7.7482796,7.7398705
2024-02-13,7.806759,7.264625,7.22629,7.2483377,7.215544,7.1834493,7.2211905,7.1472898,7.1512036
2024-02-20,7.068471,8.044926,7.636409,7.5975,7.6193047,7.672208,7.8179884,7.821171,7.773381
2024-03-07,5.671889,7.341504,7.380733,7.381744,7.326558,7.3328457,7.345964,7.3158555,7.3021283
2024-03-13,6.9772096,6.433328,7.503771,7.4991546,7.5105186,7.568846,7.5259633,7.5208025,7.4449944
2024-03-20,7.2765026,7.5027423,7.524353,7.577566,7.586456,7.642174,7.6109242,7.5323806,7.537644
2024-03-26,5.874899,6.274409,6.2745924,6.2900825,6.3037143,6.338998,6.2905397,6.2960873,5.7661185
2024-04-02,7.544568,6.8273625,6.877145,6.8870587,6.902817,6.939436,6.937096,6.946652,6.954296
2024-04-10,7.1457458,6.368499,7.1417117,7.2088366,7.1742887,7.17461,7.201916,7.294516,7.3598933
2024-04-24,5.3818593,4.67069,5.155822,7.0257893,6.7413597,6.967096,6.856492,6.8393226,6.9969325
2024-04-29,7.1896014,4.77891,5.721095,6.919521,6.6884303,6.4409184,6.4580746,6.3811035,6.4543934
2024-05-10,6.4473085,4.3653893,7.7803974,7.3193455,7.3028035,7.2991505,7.3495073,7.364249,7.3746295
2024-05-15,5.0662417,3.5213099,6.7206945,6.7320533,6.727806,6.693896,6.68597,6.7323003,6.6871142
2024-05-22,6.6364045,3.7733965,6.4709945,6.5139008,6.4933996,6.5362306,6.5511775,6.53341,6.6277165
2024-05-29,7.057586,6.352069,6.814412,6.5682764,6.767979,6.830372,6.6736355,6.5433893,6.501342
2024-06-05,5.770342,5.721388,6.0571814,6.3153734,6.86011,6.49034,6.5029225,6.4713197,6.3247523
2024-06-10,6.0495377,5.5991826,5.199335,4.800571,5.927269,5.90851,5.9048195,5.8712053,5.811086
2024-06-18,6.1803226,3.2828138,4.260001,5.2085795,6.239727,6.2184305,6.2446795,6.260248,6.424362
2024-06-25,6.016474,3.4863532,5.14497,3.4433634,4.124192,5.406361,6.172367,6.16984,6.4027023
2024-07-03,6.05071,3.2905667,3.1853218,3.0855103,3.2800374,6.3683057,6.1304965,6.1218076,6.2965508
2024-07-09,5.447918,3.4120753,6.8811007,6.4116306,6.324854,6.406652,6.4335275,6.426204,6.1341066
2024-07-18,5.6633425,3.81437,5.5593615,5.3602514,5.464051,5.4293394,6.7695084,6.500676,5.741529
