Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2020-09-30,23.490429,23.72827,23.672636,23.562342,23.571493,23.665813,23.676134,23.696743,23.706652,24.548254
2020-10-08,19.109468,21.425577,21.887062,21.456276,21.45067,21.90778,22.001837,21.978588,21.913103,22.069378
2020-10-14,20.396116,20.800877,20.89857,20.959793,21.0303,21.21549,21.296951,21.440912,21.475157,21.660728
2020-10-22,20.807356,20.47532,20.50659,20.5402,20.591705,20.609608,20.616604,20.619257,20.641926,21.331228
2020-10-29,19.755198,18.900015,18.885677,18.76106,18.769054,18.784588,18.83331,18.852118,18.893047,19.449373
2020-11-04,18.93374,19.286755,19.24224,19.210857,19.204142,19.203367,19.202578,19.204576,19.20413,20.040297
2020-11-12,19.227869,19.05726,19.125721,19.121403,19.098152,19.068363,19.072212,19.053354,19.089273,19.805746
2020-11-18,19.917181,19.518959,19.544592,19.529715,19.54549,19.476124,19.459013,19.46255,19.47324,20.318542
2020-11-25,17.302528,17.511274,18.113298,18.081034,17.988972,17.938938,17.839357,17.768013,17.72317,18.036268
2020-12-03,15.8425255,16.054308,16.391079,16.301607,16.455545,16.652485,16.701012,16.767584,16.610928,16.604856
2020-12-10,12.138417,12.222061,12.15774,12.073374,12.235904,12.285163,12.269685,12.252652,12.425142,12.799893
2020-12-15,14.1754465,13.708946,13.625276,13.20178,13.181611,13.179439,14.449385,13.641465,13.182128,14.143016
2020-12-21,13.719887,13.832239,14.055599,14.036354,13.747359,13.445156,13.253892,13.52675,13.485531,13.920425
2020-12-29,13.032031,11.867003,11.83277,11.662245,11.932246,11.962806,12.016825,12.139515,12.080501,12.332839
2021-01-05,9.841947,11.549835,11.691035,11.583728,11.199571,11.128733,10.971324,10.599691,10.396718,10.372722
2021-01-13,9.472199,9.488049,9.382175,9.379012,9.393485,9.40223,9.436734,9.477867,9.693669,9.96308
2021-01-20,12.687258,10.290632,10.358919,10.477237,10.1594515,10.077801,10.070422,10.119617,10.365587,11.461487
2021-01-27,13.723555,13.144454,13.107104,12.963581,12.692589,12.5691185,12.367937,12.215232,12.074242,12.645966
2021-02-03,13.816055,13.416098,13.532431,13.518107,13.426851,13.338573,13.336159,13.339824,13.305102,14.295197
2021-02-12,14.207394,14.274925,14.18294,14.194759,14.150786,14.106252,14.23285,14.177025,14.184622,14.686021
2021-02-17,13.686044,14.680544,14.76569,14.76921,14.695068,14.674247,14.667882,14.686561,14.763291,15.17694
2021-02-24,14.578305,14.721775,14.7430725,14.748074,14.807761,14.901141,14.901983,14.923651,14.926089,15.48578
2021-03-05,15.206068,14.715178,14.631629,14.660553,14.6574,14.664213,14.689899,14.754314,14.768772,14.761193
2021-03-10,15.83479,14.510807,14.510015,14.854504,14.859604,14.85191,14.833452,14.843039,14.838295,14.918921
2021-03-15,17.785892,16.198763,16.17809,16.16368,16.120874,16.126719,16.213749,16.461908,16.477255,16.2438
2021-03-24,15.849371,15.20786,15.215527,15.225316,15.223612,15.224032,15.266419,15.313203,15.289273,15.249085
2021-04-06,18.455755,17.490564,17.893759,18.225416,18.184875,18.172348,18.141615,18.150093,18.118702,18.09328
2021-04-13,17.953825,17.600357,17.738703,17.636032,17.648092,17.750107,17.760122,17.646511,17.790071,17.627026
2021-04-20,18.234835,17.582226,17.61415,17.673378,17.686234,17.64678,17.712765,17.778603,17.837414,17.867096
2021-04-27,18.116905,18.247253,18.27144,18.346273,18.352121,18.357677,18.359068,18.362768,18.359566,18.381868
2021-05-06,22.192356,20.624102,20.625751,20.588745,20.442184,20.408411,20.856205,20.827047,20.85638,20.874956
2021-05-13,22.322458,22.073921,22.072159,22.062513,22.021524,21.617476,21.631521,21.628601,21.583618,22.199
2021-05-20,24.1658,23.143084,23.144754,23.233955,23.231033,23.226648,23.214285,23.222876,23.21822,23.296486
2021-05-25,24.308535,22.75744,22.643288,22.542904,22.594128,22.598597,22.523012,22.452118,22.457,22.620493
2021-06-02,23.0705,22.536982,22.972994,22.965237,23.030632,23.051737,23.051928,23.053047,23.05798,23.0682
2021-06-08,25.569506,24.72922,24.789356,24.702074,24.541311,24.506334,24.496672,24.529737,24.514557,24.67436
2021-06-14,25.684668,25.432474,25.615938,25.210213,25.505552,25.504597,25.521055,25.604383,25.742931,25.772898
2021-06-22,25.74044,25.84503,25.877083,25.877874,25.86908,25.870245,25.822458,25.871975,25.881426,25.907074
2021-07-01,27.472033,27.03044,26.90799,26.938246,27.085558,27.129707,27.115526,27.13513,27.148651,27.169275
2021-07-06,29.11791,29.158726,29.161938,29.156918,28.559835,28.55512,28.566492,28.565231,28.611029,28.751661
2021-07-14,29.185442,27.996023,27.974133,27.897974,28.119097,28.101814,28.076378,27.814415,27.997238,28.134478
2021-07-20,28.375664,28.278988,28.12149,28.205847,28.33063,28.46053,28.466911,28.47539,28.466454,28.48204
2021-07-27,28.703333,29.123295,29.138525,29.101246,29.093029,29.06477,29.071198,29.061235,29.073769,29.154911
2021-08-03,28.722881,28.690756,28.76069,28.692427,28.671808,28.708866,28.718742,28.553356,28.5515,28.584091
2021-08-09,28.374294,28.65805,28.558605,28.649078,28.848696,28.84295,28.265846,28.249634,28.880531,28.727724
2021-08-13,27.718466,27.75466,27.747692,27.732431,27.84326,28.059658,28.217031,28.362387,28.422058,28.462173
2021-08-16,29.1852,29.253576,29.239725,29.172226,29.163866,29.189917,29.159681,29.142345,29.147749,29.272175
2021-08-19,29.984375,29.481304,29.413586,29.348873,29.531658,29.45606,29.229105,29.170214,29.157356,29.166674
2021-08-24,29.522776,28.775396,28.690552,28.681875,28.576525,28.536634,28.47276,28.452297,28.450203,28.46055
2021-08-26,28.95823,27.926018,28.024069,28.029531,28.105698,28.184437,28.1119,28.00628,27.989851,27.989786
2021-08-30,30.006239,28.965359,28.978575,28.960976,28.916367,28.878109,28.843468,28.833475,28.82437,28.783405
2021-09-02,28.029703,27.893173,27.935122,27.934193,27.968063,28.036076,28.046858,28.054195,28.036379,28.1499
2021-09-13,28.198828,27.95248,28.121298,27.989367,27.929407,28.024235,28.011858,27.97268,27.923939,27.925964
2021-09-20,27.054293,26.303938,26.497387,26.530977,26.559517,26.586855,26.587938,26.597782,26.620811,26.792768
2021-09-27,24.867455,24.974752,25.063347,25.031916,25.021744,25.07072,25.029392,25.012255,25.09046,25.225046
2021-09-30,25.287752,24.881367,24.848928,25.051174,25.041199,25.047218,25.043213,25.038727,25.038067,25.218636
2021-10-07,23.34829,23.254574,23.240858,23.351128,23.363718,23.568682,23.59391,23.594595,23.631495,23.662449
2021-10-11,23.03221,23.344597,23.461323,23.455582,23.458649,23.5256,23.501842,23.848007,23.767519,23.750093
2021-10-18,22.23224,22.811237,22.994606,22.90472,22.617989,22.668072,22.78616,22.920813,22.837595,22.867382
2021-10-28,20.093555,20.594107,20.87698,20.915968,20.906357,20.961403,20.988947,20.967062,20.91588,21.004293
2021-11-04,19.604162,19.840149,19.95042,18.89005,19.396036,20.051922,20.400257,20.447117,20.453978,20.454796
2021-11-11,16.06141,16.807951,16.668081,16.595911,16.508484,16.473751,16.471342,16.457615,16.63433,16.780548
2021-11-18,16.835197,17.26464,16.255428,16.23842,16.252285,16.303255,16.323448,16.357693,16.297817,16.334795
