2021-11-04,4.717926,1.918391,1.4322125,1.276684,1.1544641,1.1309972,1.1311193,1.2253834,1.7463741
2021-11-11,1.0439886,1.2318838,0.7249145,0.9262733,1.0132378,1.005313,0.8973143,0.5899115,0.5714447
2021-11-18,2.922138,2.6057546,2.430076,2.3895085,2.2801797,2.6874635,2.5544717,2.4830484,2.794197
2021-11-26,5.7471786,0.0,0.105999775,0.0,0.0,0.0,0.7715548,4.1455603,4.105307
2021-12-01,3.1154916,1.7010605,1.7726567,2.033559,1.9360476,1.7999033,1.974262,2.1133082,2.2108476
2021-12-10,4.7358866,1.8237658,1.9460343,2.176869,1.9671875,2.1870286,2.230259,1.9045537,2.0332468
2021-12-15,2.0115523,1.2186642,1.2532659,1.2858584,1.3004051,1.2422105,1.3403497,1.4336715,1.51961
2021-12-21,2.6241093,2.96189,3.022117,3.4420738,3.2756171,3.319419,3.2753463,1.7363988,1.975638
2021-12-28,0.36957496,0.48205087,0.50768024,0.555061,0.5081148,0.47784266,0.5082309,0.50819737,0.508075
2022-01-04,1.0021341,1.5914391,1.6099083,1.6118083,1.83122,1.7923552,1.6358634,1.6776817,1.8478613
2022-01-12,0.8751261,0.4439021,0.42730674,0.46448803,0.5549643,0.6618238,0.6916705,0.9954339,1.2631631
2022-01-19,0.92035955,0.66102403,0.6139541,0.540889,0.5668961,0.5727932,0.5695752,1.1732813,1.1747339
2022-01-27,1.8898685,2.027121,2.0090256,2.0616705,2.0623927,2.0310647,2.0597792,2.0718424,2.3477273
2022-02-02,0.8582666,1.6927215,0.7070804,0.77366024,0.7566488,1.2616107,1.4173634,1.9765129,2.3034177
2022-02-10,1.2581385,1.7018086,1.7395552,1.7232416,1.7231225,1.7434341,1.7403761,2.0781338,3.2634737
2022-02-16,1.1712898,2.2500834,2.3240132,2.357037,2.5373569,2.3911269,2.5377681,2.4390743,4.00236
2022-02-24,0.9537831,2.5366256,2.4904568,2.6875339,2.6785038,3.161672,3.2822723,3.5009139,4.945901
2022-03-02,1.0468419,2.5803602,2.6674201,2.7218318,3.0365744,3.1508927,3.3428214,3.6691031,4.959947
2022-03-11,1.1051196,0.74532634,0.9628327,1.3715622,1.6427237,1.5234165,1.5291363,1.7242792,2.0460122
2022-03-24,7.0299244,19.447859,19.919071,18.945293,18.419954,20.911312,25.43354,19.476894,24.342636
2022-03-28,5.651607,7.121385,7.159735,7.030579,6.955128,6.9412875,7.1169143,8.353841,12.768574
2022-04-06,2.1361725,6.9318624,4.5451684,6.269846,5.874578,5.8618183,5.588391,7.534681,10.147109
2022-04-11,10.697001,10.833766,10.714343,10.448492,10.388644,10.95505,10.74707,11.039933,11.488347
2022-04-19,1.4264264,1.4788133,1.32199,1.5052204,1.4728228,1.474907,1.3192787,1.4630327,7.334209
2022-04-22,1.3565687,2.4272475,2.0218546,2.1342213,2.1394515,1.9595317,1.7691708,1.9627248,1.6439607
2022-04-27,1.0229969,0.97097677,1.1053674,3.0448058,3.3399394,3.3073757,4.170251,5.0695024,6.2191987
2022-05-06,1.5040913,1.6009873,2.536312,2.6084685,0.87024975,1.2404757,1.8738875,2.3105,1.6001871
2022-05-13,3.0437915,1.4526768,2.527114,2.5018754,2.4222405,2.396454,2.5159848,2.6191204,3.6053843
2022-05-18,1.0764313,1.0878549,1.1633912,1.316415,0.65860337,0.65558946,0.6565293,0.72716665,2.1028037
2022-05-26,1.2887697,1.9958272,0.6049983,0.5614533,0.6375319,0.7066953,0.7777813,0.9071593,1.3727273
2022-06-02,1.3401222,1.9034466,1.8402183,1.9126159,1.8911023,2.0371401,2.9405053,3.7126296,4.4952965
2022-06-10,1.8461984,2.1808164,2.2261064,2.1602757,2.3401668,3.104629,3.4797711,3.2108603,4.5494223
2022-06-17,1.3128258,3.4344556,3.243522,3.0464268,3.5898585,3.803791,4.111176,4.68549,6.0278573
2022-06-24,2.4402633,3.2301977,3.4044359,3.3005915,3.600433,3.9056644,4.025538,4.409394,4.854321
2022-06-30,1.2685677,0.8322393,0.7729498,0.7361355,0.7555551,0.90556234,1.0206155,1.0414327,1.1464216
2022-07-06,4.752816,4.604133,4.976891,4.740195,4.7841024,4.8545485,5.1249814,6.43005,5.6594496
2022-07-14,1.196057,1.7345185,1.730789,1.7659659,1.7692086,2.5440152,2.9763253,4.5503707,3.8598812
2022-07-20,1.4849021,1.7201053,1.7069329,1.779282,1.8234779,2.2121708,2.5104206,2.930129,3.2996175
2022-07-28,0.80428356,1.125923,1.1566641,1.1191941,0.88748044,0.9061694,0.8905902,0.8836295,1.2612859
2022-08-03,1.688218,2.043336,2.102698,2.726056,2.7493393,1.0133687,0.9015614,0.8816412,1.1828929
2022-08-11,8.091161,2.3464403,1.6566017,1.4431379,1.4280963,1.3907286,1.4581631,1.5646896,16.675602
2022-08-17,3.678032,5.5839715,5.837653,5.5668907,5.9013634,5.7226863,5.612887,6.2906384,1.7674708
2022-08-24,3.0898545,2.9853725,2.7866325,3.1193192,2.9639447,3.2792685,3.6826277,6.327616,9.0290985
2022-09-01,4.537666,2.6229706,1.5432624,1.5585132,3.0301747,1.3300126,1.2559072,1.2284613,2.2969313
2022-09-07,0.96498567,5.247292,5.477451,6.073779,3.230309,1.7698396,1.6464335,1.625076,3.0647316
2022-09-15,0.57083344,0.90789163,1.0670465,1.1864716,1.257109,1.3706009,1.5001991,7.3903966,7.942216
2022-09-21,1.0344989,0.79959184,0.79685485,1.5355178,1.5512222,6.0408683,6.2748036,6.301994,7.72583
2022-09-29,5.0662704,6.563639,6.3821144,6.3654785,6.3208094,6.38301,6.3094044,3.9096096,2.6171873
2022-10-05,2.1630883,3.3596892,5.509818,2.8999808,3.0403469,3.183455,3.0899222,3.215465,3.5759134
2022-10-11,2.1748192,1.3848199,2.661989,2.9199295,2.8036914,2.4511576,5.9527173,1.2521129,13.27152
2022-10-18,2.719006,2.5683143,2.8119104,2.7408373,2.7194242,2.881255,3.4220283,2.3835301,1.1564527
2022-10-26,1.2945849,3.5026186,3.5837107,3.848839,3.658962,4.18132,4.241011,4.1034245,5.732134
2022-11-02,1.8710631,1.703273,1.6842009,1.6552225,1.8040106,1.7568043,1.9572744,2.3571882,7.063564
2022-11-09,0.9952902,1.3349397,1.41651,1.510984,1.4580123,1.2147198,1.1483877,1.140218,1.5594981
2022-11-17,2.2684224,0.76824355,0.6093389,0.5522152,0.7035404,0.67168236,0.60887504,0.65336895,1.2198253
2022-11-24,3.8806384,1.0419059,0.77186877,0.61520004,0.6677246,0.7510581,1.7712493,2.0071294,4.783964
2022-12-01,0.64032054,0.66533476,0.5881726,0.6505601,1.0672822,2.1333086,2.111778,2.1531255,1.9252614
2022-12-07,1.1157418,1.3925662,0.9807743,2.8674352,0.8429609,0.77638215,2.274254,1.6913118,0.8617078
2022-12-16,1.4702122,1.2533602,1.2766384,1.3149166,1.2503865,1.780133,1.934511,2.4347496,2.2587988
2022-12-20,1.5011806,2.7039022,2.8267956,3.1141765,3.1440725,2.8400223,2.8161974,2.5492043,2.1241772
2022-12-27,3.417574,1.6311592,1.5056862,0.6968515,0.6983378,0.66568303,0.67085457,0.6571428,0.81398565
2023-01-03,1.5201209,1.1500683,1.3089432,1.3444643,1.3106998,1.3018228,1.3495795,1.9864149,2.047178
2023-01-10,2.122505,1.5486226,0.968245,1.0687815,1.0504382,1.0703236,1.1621673,1.0297499,0.84193367
2023-01-20,1.0316141,0.62828356,0.61261374,0.6570198,0.70728284,0.6868457,0.66300255,0.7466208,3.4242985
2023-01-25,0.4769278,0.64363515,2.5325203,2.5673227,2.5247974,2.6847095,2.589349,2.506101,2.5529234
2023-02-01,1.5064424,1.2401731,1.6765164,1.6319637,1.7345169,1.8430871,1.8074418,1.871968,2.3002071
2023-02-08,3.1512692,4.2507463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,6.262589,4.9312844,0.22156467,0.0,0.0157947,0.0022850938,0.029637327,0.0,0.48062322
2023-02-23,1.1705382,1.1619388,1.9334681,1.9625725,1.8211726,2.4408734,1.893832,4.910837,3.678255
2023-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08,1.5590429,1.4822009,1.4789397,1.5282912,1.5309539,1.4263482,1.4967879,1.7328156,4.8192606
2023-03-16,1.259859,1.5193381,1.454043,1.4366759,1.4821839,1.4239862,1.5569919,4.8341413,6.2136765
2023-03-22,2.9683354,3.5291378,3.5160005,3.4715846,3.3698125,3.2758288,3.9046633,5.9130516,6.55801
2023-03-29,4.110505,1.6010143,0.5777804,0.6413425,0.5185396,0.55430806,0.5560848,0.47037563,1.7141155
2023-04-04,3.1325839,3.886164,3.8108563,3.9047315,3.9587398,3.9233284,4.0972934,4.174242,3.4446547
2023-04-11,0.908647,0.31885582,0.0,0.0,0.0,0.0,0.0,0.0,2.8966444
2023-04-20,0.47453755,0.5305645,0.6369705,0.74759054,0.9773167,1.1509184,1.5025967,1.3871815,1.7553803
2023-04-27,1.2426604,1.0588485,0.958861,1.6207547,1.7494781,1.5769827,1.5926656,1.5689452,1.5453218
2023-05-04,0.93548924,1.3823233,1.3604683,0.82004553,1.3749379,2.3205485,2.5985904,2.2103605,3.2052138
2023-05-11,6.3594975,6.6360593,6.5389733,6.680389,6.459182,6.742694,6.502297,6.7081475,19.835924
2023-05-18,3.8616607,3.884158,3.9159892,3.8735547,3.8986623,4.338328,4.996617,6.527633,7.1882467
2023-05-25,1.0541883,0.8401616,1.3324469,1.1464345,1.3471918,1.5335178,1.6775206,1.9993421,5.4265532
2023-05-31,0.8471391,2.069917,1.9168081,0.8746339,0.86135924,3.581357,4.0065026,5.860638,9.028443
2023-06-05,1.5240054,2.4940827,2.5134192,2.6345077,2.5635796,2.301303,2.1950014,1.9988958,2.483251
2023-06-13,1.5207078,1.0151271,1.1100347,1.0447567,1.066436,1.0930403,0.8971337,3.305729,5.2923145
2023-06-21,1.4003475,2.9812145,2.966149,2.7571929,2.6215858,2.609834,3.0869875,3.531872,5.477234
2023-06-28,2.389148,3.1601098,3.3142235,3.3227997,3.4164846,2.7563815,3.445258,4.0096493,5.8982744
2023-07-05,3.0725374,2.2194686,2.2822158,2.1753738,2.2545524,2.3586545,2.4446478,2.5552518,1.7724302
2023-07-12,3.9062414,1.9336762,1.9276615,2.2084515,1.4564698,1.6323404,3.4794073,4.3038635,5.9686284
2023-07-19,0.55868423,0.747955,0.88636494,1.0409546,1.5900601,1.8545631,2.079642,2.0868633,4.1213427
2023-07-26,0.4307367,0.26178578,0.2769161,0.3000886,0.32620233,0.56915575,0.8816515,1.4797068,3.3423285
2023-08-01,2.712234,3.5184488,3.7409353,3.7965999,3.586915,3.7123506,3.4693375,3.914166,9.393889
2023-08-10,0.22312285,0.3902819,0.36863315,0.36616862,0.51213044,0.71302485,1.0141832,1.856162,6.337164
2023-08-17,3.538308,4.7689986,4.23454,1.962154,2.3796635,2.8623214,2.8065257,3.4626172,4.3343205
2023-08-24,1.5970995,1.7689404,1.9300107,2.0222921,2.0908792,2.4534576,2.9131186,3.9857142,3.8149467
2023-08-30,0.87773997,0.9715722,1.0447099,1.2330229,1.3103544,1.1577235,1.5000714,2.262847,12.014457
2023-09-07,2.0771058,2.2924602,2.3115735,2.335125,2.460956,2.2190614,2.2788975,2.3382413,3.3690124
2023-09-13,0.0,0.73192436,0.661899,0.6542025,0.5662686,0.6272005,0.6287322,0.5667144,1.9610928
2023-09-21,4.5065193,4.928361,5.1180573,6.362628,6.415397,6.6089616,6.5253778,6.6478024,7.328953
2023-09-27,2.4767146,1.1565852,1.113507,1.162157,1.3305638,1.5330787,1.505504,1.6247214,2.3451078
2023-10-05,1.5465988,2.1715999,1.8368331,1.7841065,1.6715425,1.5737271,1.5263304,1.4018232,1.6235284
2023-10-11,4.2109227,4.488151,4.5733757,4.598822,4.480325,4.2022195,3.3972008,3.3729188,3.6688612
2023-10-17,1.6469234,1.6743702,2.0232916,2.9591835,3.0318286,2.9114022,3.0135915,3.1168752,3.1259136
2023-10-25,4.812302,5.7538495,5.3903713,5.7926645,5.889941,5.935243,6.165108,2.0906231,3.8517013
2023-10-31,5.1380444,6.99054,6.9797425,6.7527013,7.233829,2.722292,2.7139158,2.7414286,3.2982497
2023-11-08,8.624921,8.937147,8.89045,8.860959,8.997185,8.826509,8.828076,9.02734,8.537866
2023-11-16,1.1022162,0.5470109,0.57971215,0.54696995,0.60390306,0.7054022,1.0419886,3.586398,6.0741568
2023-11-24,4.163798,1.4109272,0.98438126,0.9763381,0.9085738,0.96961063,0.9760481,0.97103983,1.2742568
2023-11-29,0.78310347,0.80375654,0.83049774,0.8035626,0.82554024,0.84249276,0.9492626,0.9377756,0.9879875
2023-12-07,1.3786882,0.6315424,0.48586205,0.48642033,0.5104603,0.51046085,0.51012886,0.9207357,3.4778924
2023-12-13,1.5086242,1.8904717,1.7618934,1.7755725,1.8737615,2.6011071,4.028098,4.6966743,5.5906177
2023-12-19,1.0545728,0.40580353,0.14941452,0.008868834,0.0,0.3839914,0.4509435,0.43472314,0.62153745
2023-12-27,0.5021091,0.46533787,0.48810804,0.51817644,0.52702826,0.55429345,0.5505265,0.5161849,0.7459416
2024-01-03,1.2428216,1.1654215,1.1581566,1.188825,0.48023808,0.45667705,0.46990556,0.54554886,1.0589464
2024-01-09,2.068135,0.593458,0.5629902,0.56856763,0.56447285,0.4627569,0.56459653,0.51481277,0.53591985
2024-01-16,0.6593408,0.405714,0.48357105,0.47469547,0.50032717,0.5185737,0.47578794,0.5192135,0.8951045
2024-01-23,2.0865223,2.6761289,2.762751,3.2013884,2.8629305,2.8908405,2.91094,2.962825,3.1053247
2024-02-01,5.0819645,0.78513426,0.72925067,1.0984322,0.971958,1.0202653,1.1890469,1.5752795,1.5782183
2024-02-06,0.6104093,0.37408766,0.402878,0.4220433,0.3822156,0.39878985,0.379298,1.4503322,1.6067741
2024-02-13,1.9330105,1.9729866,2.077753,2.0763302,2.1031177,1.9993392,2.054598,2.320472,2.0667706
2024-02-20,0.30255294,0.09233168,0.24424468,1.0531842,0.52491665,0.3398754,0.306013,0.3077696,0.3239278
2024-03-07,1.8442897,2.518605,2.5825903,2.894914,1.303257,1.1808109,1.1352665,1.1855388,1.5580091
2024-03-13,1.564266,1.9144199,1.9623212,2.7737832,3.0548959,3.0528383,1.8457595,2.6714249,1.2460953
2024-03-20,1.8549147,0.80353683,0.825169,0.8271463,0.7325155,0.7234209,0.725888,0.7735987,1.5256882
2024-03-26,1.9054941,3.4220834,3.4505718,3.6316206,3.894407,4.5550666,4.5040855,4.732565,4.286631
2024-04-02,3.7489905,4.8087025,4.8486423,4.8817225,5.0973697,4.92462,5.0741663,5.1149235,5.1167917
2024-04-10,1.379855,1.8650376,1.9151324,1.8923283,1.9090027,1.848199,1.806064,1.8449507,1.8997246
2024-04-24,4.1751637,6.033351,2.499356,0.42592308,0.31699806,0.30824557,0.33657405,0.39328265,1.0620472
2024-04-29,1.0086944,1.2187796,1.5073729,1.568151,1.7370137,2.0564337,0.44785663,0.43351415,0.84779227
2024-05-10,0.38495892,0.37084934,0.37009984,0.38836896,0.38055566,0.4439434,0.3764725,0.36309814,1.4226955
2024-05-15,6.3752522,6.2019396,6.180025,6.408194,6.1170716,6.6373243,7.450848,7.9306617,8.428422
2024-05-22,0.7881227,0.9118983,0.6136905,0.4807355,0.6719217,0.6336355,0.6859096,0.8072986,1.092844
2024-05-29,2.2546332,1.0602334,0.4537241,0.42179927,0.44834387,0.38096917,0.42194209,0.4703721,1.0896443
2024-06-05,4.234538,5.237177,5.316615,5.5244417,5.6461506,5.6495824,6.000677,5.945346,6.3537946
2024-06-10,3.6666584,4.9011965,4.810573,5.0486875,1.0016749,0.84603167,0.88782114,2.610533,5.3800173
2024-06-18,1.699363,1.913523,1.8930923,2.052609,2.0901477,2.3568883,3.076464,6.1907945,7.176538
2024-06-25,0.85165215,0.9192684,0.8720866,0.7438308,0.76049393,0.83283025,1.0882168,5.7238336,6.278474
2024-07-03,0.7430552,0.7353475,0.71301687,0.6972262,0.63601595,0.6203766,0.5966667,0.89907753,3.361196
2024-07-09,2.499189,2.7953498,2.772884,2.8666208,2.687606,2.7848623,2.6443775,1.9049282,1.1349975
2024-07-18,3.1922288,4.0298805,3.842119,3.9767218,4.076416,4.2683935,4.3331795,4.1426005,4.4667
