Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2023-07-05,0.6525122,0.0,0.9302986,0.074974164,0.07302612,0.083603665,0.08887078,0.093452744,0.10138228,0.13127868
2023-07-12,0.5791415,0.0,0.0,0.023794668,0.055678837,0.07445009,0.09117678,0.07669672,0.09322495,0.10853972
2023-07-19,1.4932666,0.0571042,0.06548533,0.08732476,0.12957405,0.14028838,0.15575075,0.16348043,0.17657113,0.07670393
2023-07-26,0.1387365,0.10335667,0.08327126,0.087101035,0.090327814,0.086767696,0.08756573,0.07380978,0.06669274,0.08450205
2023-08-01,0.014113312,0.08184458,0.065889955,0.06493505,0.06200083,0.05768498,0.092709094,0.07684615,0.115722016,0.08792038
2023-08-10,1.5578532,0.11445417,0.13057995,0.09712937,0.100220725,0.100188464,0.098616816,0.1101177,0.09855905,0.08868866
2023-08-17,0.10363151,0.088978104,0.19757749,0.089569345,0.11004536,0.113942645,0.0949887,0.118610114,0.10308791,0.10372048
2023-08-24,0.25861698,0.09510176,0.10969358,0.11253268,0.119157776,0.1272215,0.14082824,0.12769613,0.123266734,0.20924254
2023-08-30,0.66112494,0.101337686,0.09289972,0.09922154,0.060014334,0.10819438,0.07439055,0.093025155,0.11056702,0.103470445
2023-09-07,1.2076627,1.4270701,0.1889596,0.08170435,0.13396324,0.14962168,0.15647747,0.14117202,0.1334222,0.10282269
2023-09-13,0.13265288,0.115444236,0.11866863,0.12355271,0.114878945,0.123664476,0.11429202,0.12858286,0.12583461,0.1376125
2023-09-21,0.22847751,0.22244625,0.22687745,0.25924534,0.2688682,0.26672184,0.32274523,0.3056493,0.19529809,0.12385681
2023-09-27,0.7076047,0.069892265,0.068049446,0.07915886,0.04168483,0.10643231,0.07100153,0.11315979,0.0911401,0.12625828
2023-10-05,0.90307146,0.06341591,0.10464041,0.11367737,0.11601902,0.12002836,0.12737645,0.1316073,0.12436066,0.13687398
2023-10-11,0.12322551,0.12058466,0.14147224,0.14702554,0.12266896,0.15248302,0.14704192,0.15083991,0.15027143,0.14426927
2023-10-17,0.11633215,0.1735392,0.18468937,0.18851471,0.17574039,0.19354165,0.26506588,0.22722411,0.21900424,0.22140877
2023-10-25,0.24295816,0.24593163,0.30549315,0.32885218,0.31760985,0.28659883,0.2891541,0.28800428,0.29719213,0.32711977
2023-10-31,0.3163217,0.17194411,0.17447057,0.19038671,0.18602063,0.19111979,0.21283415,0.20874086,0.20393164,0.2033567
2023-11-08,0.07584629,0.07448087,0.08747182,0.10479317,0.11008467,0.11858562,0.14775579,0.1415247,0.14375892,0.12644455
2023-11-16,0.075762615,0.10145708,0.10541896,0.101331286,0.105035946,0.11094758,0.08295442,0.11946095,0.10298689,0.098861404
2023-11-24,0.10048274,0.08057745,0.06956585,0.066563845,0.052649494,0.067162134,0.06396618,0.072165705,0.07293372,0.09632959
2023-11-29,0.075576924,0.061524455,0.06935745,0.08975461,0.07529454,0.075494386,0.08894658,0.08786047,0.0944645,0.07239526
2023-12-07,0.3383122,0.0869307,0.08503903,0.089223236,0.09778994,0.09726743,0.10797257,0.10220759,0.098348156,0.14607714
2023-12-13,0.09413095,0.03994305,0.0898257,0.071690954,0.076373644,0.07562308,0.08561382,0.086751565,0.08469185,0.08447396
2023-12-19,0.10921571,0.063808195,0.043453515,0.043510944,0.055175748,0.060126986,0.062472537,0.06414071,0.059681658,0.09119778
2023-12-27,0.3428183,0.046251006,0.065888196,0.0631693,0.06590621,0.028174741,0.050781358,0.06588737,0.07304477,0.08016111
2024-01-03,0.088582315,0.055759914,0.07495287,0.079659104,0.08083605,0.08722438,0.095416576,0.107488886,0.1245907,0.13071592
2024-01-09,0.06035093,0.04685447,0.059602898,0.07080508,0.06620628,0.06161782,0.076049455,0.057694126,0.08118479,0.08760909
2024-01-16,0.0,0.042997707,0.050651517,0.05313141,0.039182097,0.028966947,0.042140298,0.043587156,0.027000057,0.04200551
2024-01-23,0.105751276,0.046285648,0.06635289,0.06269904,0.07377729,0.084653646,0.09496028,0.09683356,0.08972036,0.038230892
2024-02-01,0.17598271,0.26059452,0.29319012,0.20795208,0.06820999,0.06331184,0.06482953,0.062842734,0.059918933,0.06789946
2024-02-06,0.06862372,0.13565683,0.11716074,0.12451429,0.1223959,0.10981783,0.12399724,0.11159451,0.08304518,0.09908688
2024-02-13,0.08567587,0.030882554,0.04051295,0.03358327,0.026213275,0.38229015,0.028277578,0.03640254,0.03447426,0.06379391
2024-02-20,0.056058872,0.023290338,0.028007777,0.029863093,0.048538767,0.027328376,0.02939875,0.036077358,0.039353784,0.051754586
2024-03-07,0.07518278,0.06521968,0.0792807,0.08076326,0.06657413,0.06782449,0.06848619,0.08940961,0.0779484,0.11071426
2024-03-13,0.27694193,0.0962402,0.5955347,0.05625534,0.023832297,0.028442815,0.027998853,0.1767363,0.067186974,0.07347424
2024-03-20,0.03689058,0.049261674,0.048535507,0.04728465,0.058387913,0.05304954,0.07270579,0.07232116,0.066661656,0.092791535
2024-03-26,0.055993475,0.05634964,0.07391618,0.055565376,0.052482497,0.05831291,0.0620353,0.063959114,0.04945267,0.048644476
2024-04-02,0.16924651,0.042054366,0.00868921,0.009900682,0.02849216,0.012721936,0.018398557,0.0028030945,0.031320408,0.04418956
2024-04-10,0.028745161,0.4637258,0.10710658,0.047747824,0.0048554786,0.017760469,0.02230443,0.034669206,0.026735805,0.035152864
2024-04-24,0.6357309,0.24067123,0.14655292,0.22363657,0.07489772,0.041677296,0.043310367,0.04122002,0.052390877,0.058963332
2024-04-29,0.112550795,0.11506193,0.13868973,0.14490362,0.14559232,0.14579548,0.15440665,0.13791133,0.14745927,0.15274037
2024-05-10,0.30213127,0.046313755,0.07609095,0.08372765,0.043354657,0.04190669,0.13684805,0.07400073,0.06694001,0.07204365
2024-05-15,0.76929486,0.11414459,0.0641801,0.26413283,0.011446465,0.046796434,0.055769306,0.06418491,0.06497018,0.06878353
2024-05-22,0.72670573,0.04065528,0.048776727,0.04257735,0.015738307,0.042181212,0.026577417,0.047999963,0.057809994,0.042798266
2024-05-29,0.049584877,0.06584716,0.03846271,0.042234685,0.049201827,0.04898773,0.054180313,0.0751911,0.049026765,0.05287548
2024-06-05,0.07050023,0.27701607,0.049083453,0.084459074,0.041205443,0.05383548,0.03235474,0.078338996,0.042777896,0.057181522
2024-06-10,0.37428498,0.07146894,2.0797982,1.2145724,0.3647202,0.07070569,0.075344905,0.09032131,0.14077882,0.053095784
2024-06-18,0.098222956,0.0,0.08446441,0.12351332,0.11848752,0.11577983,0.111725636,0.114935644,0.1166404,0.105011776
2024-06-25,0.50471824,0.33282325,0.17593671,0.06056075,0.062954634,0.07982963,0.10747373,0.095309444,0.13237372,0.09830075
2024-07-03,0.089546524,0.061807144,0.03795149,0.06595043,0.040659208,0.56860614,0.074083135,0.072951384,0.08573705,0.07986995
2024-07-09,0.05639894,0.040345382,0.0,0.0827508,0.08634317,0.08840825,0.09446705,0.08915449,0.09777076,0.10348283
2024-07-18,0.14614502,0.07197961,0.08917065,0.103897355,0.09738225,0.10388834,0.10161746,0.08912347,0.0987966,0.0884014
