Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2020-11-25,0.43287835,0.4799129,0.62112695,0.6605989,0.7977334,1.1075296,1.0675399,1.7251273,0.6252319,0.955227
2020-12-03,0.74095964,0.14099032,0.4474925,0.6448758,0.64278644,0.6578279,0.69077903,0.79347867,0.5949638,0.86061156
2020-12-10,1.0630498,0.75015265,0.7781437,0.7867924,0.8026648,0.7344061,0.8864899,0.71772283,0.7679772,0.9135854
2020-12-15,1.1577269,0.8478959,0.76206094,0.7855353,1.0171161,0.55026996,0.40705636,0.54401755,0.5870144,0.63847494
2020-12-21,1.3555622,0.2927986,0.514484,0.40608534,0.5601795,0.52637935,0.58053154,0.48221624,0.67278105,0.630018
2020-12-29,1.1680974,0.8645469,0.9688092,0.8386053,0.81977165,0.77843285,0.7252251,0.61729735,0.0,0.0
2021-01-05,0.88449204,1.3118911,0.8249812,0.6936935,0.7151781,0.75521344,0.77439916,0.7191883,0.7248946,0.54866505
2021-01-13,0.0027571071,1.1997061,1.1843121,1.0499078,1.1826285,1.2288916,1.188549,1.1829927,0.7844198,1.3948298
2021-01-20,0.11886377,1.0016357,0.9713562,0.92008626,0.75857824,0.7025357,0.8301809,0.88535017,0.70510226,1.2446818
2021-01-27,0.8427017,1.388638,1.3892101,1.4151207,1.5035723,1.6630052,1.4779638,1.1044292,1.0528783,1.0170364
2021-02-03,0.88813007,0.8978237,0.9946502,1.1067321,1.0462681,1.0342643,1.0513084,0.98133945,0.9545296,1.6416235
2021-02-12,1.2888514,1.5463948,1.5665368,1.4258015,1.5619888,1.4960979,1.3692088,1.0783688,0.8129925,0.9735966
2021-02-17,3.662199,0.5630894,0.57583773,0.5484848,0.5332091,0.534572,0.5351784,0.53798574,0.57217985,0.76403254
2021-02-24,5.287149,1.1400819,0.8588149,0.9007205,0.8505666,0.894916,0.79816645,0.94370365,0.81315845,1.2406627
2021-03-05,0.8606859,0.57932585,0.5616173,0.574397,0.56124014,0.50644153,0.5862145,0.5000146,0.43605492,0.59726226
2021-03-10,1.1204859,0.6723037,0.6432045,0.55487317,0.58925885,0.6230349,0.62203735,0.4267763,0.44901437,0.5178625
2021-03-15,4.625295,0.510696,0.5358891,0.5595645,0.55957913,0.5073995,0.5261822,0.52698547,0.5545989,0.5398239
2021-03-24,0.43559062,0.46041167,0.57867926,0.7717786,0.6287613,0.65489125,0.7937751,0.5970985,0.8644609,0.5730782
2021-04-06,0.5648747,0.4037382,0.39203313,0.39947137,0.40616757,0.41663995,0.44023344,0.40869802,0.41683194,0.39516664
2021-04-13,2.0732594,0.46861243,0.5164672,0.465518,0.45138562,0.51268613,0.46907708,0.35303712,0.38449073,0.5012754
2021-04-20,0.99717206,0.65669525,0.45410612,0.46801403,0.4386938,0.43599775,0.43012097,0.45622414,0.70839304,0.46431628
2021-04-27,0.5466213,0.6972229,0.69517064,0.6299167,0.6279019,0.57836175,0.52728236,0.57894975,0.5395371,0.54284775
2021-05-06,0.6000434,0.4363532,0.43254244,0.44316924,0.43571317,0.41241327,0.43682492,0.43707088,0.43834433,0.57435346
2021-05-13,0.26170692,0.53039306,0.5119299,0.51593095,0.48519468,0.5346791,0.5613302,0.5585586,0.5062047,0.5494117
2021-05-20,0.87950194,0.5117102,0.49367434,0.509582,0.5314281,0.5741957,0.52025324,0.46130008,0.4983999,0.5100764
2021-05-25,0.98432046,0.4579216,0.4678328,0.5241933,0.44500738,0.45737234,0.43558592,0.18511122,0.43763435,0.46261972
